Name,Date,Open,Close,Change
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/7/2014,186.64,184.3,-1.25%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/8/2014,184.4,186.63,1.21%
IBM,8/9/2014,,,closed
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/12/2014,187.45,187.34,-0.06%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/1/2014,190.5,189.15,-0.71%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,7/31/2014,192.84,191.67,-0.61%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/11/2014,187.81,187.47,-0.18%
IBM,8/12/2014,187.45,187.34,-0.06%
IBM,8/12/2014,187.45,187.34,-0.06%
IBM,8/13/2014,188,187.95,-0.03%
IBM,8/12/2014,187.45,187.34,-0.06%
IBM,8/13/2014,188,187.95,-0.03%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/14/2014,187.57,187.88,0.17%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/16/2014,,,closed
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/16/2014,,,closed
IBM,8/15/2014,187.85,187.38,-0.25%
IBM,8/16/2014,,,closed
IBM,8/17/2014,,,closed
IBM,8/16/2014,,,closed
IBM,8/16/2014,,,closed
IBM,8/16/2014,,,closed
IBM,8/17/2014,,,closed
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/19/2014,190.04,190.07,0.02%
IBM,8/18/2014,188.1,189.36,0.67%
IBM,8/19/2014,190.04,190.07,0.02%
IBM,8/19/2014,190.04,190.07,0.02%
IBM,8/20/2014,189.86,190.1,0.13%
IBM,8/21/2014,190.9,191.23,0.17%
IBM,8/22/2014,190.77,190.41,-0.19%
IBM,8/21/2014,190.9,191.23,0.17%
IBM,8/22/2014,190.77,190.41,-0.19%
IBM,8/23/2014,,,closed
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/23/2014,,,closed
IBM,8/24/2014,,,closed
IBM,8/24/2014,,,closed
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,1/10/2015,,,closed
IBM,1/10/2015,,,closed
IBM,1/11/2015,,,closed
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/25/2014,191.39,191.16,-0.12%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/27/2014,193.03,192.25,-0.40%
IBM,8/26/2014,191.02,192.99,1.03%
IBM,8/27/2014,193.03,192.25,-0.40%
IBM,8/28/2014,191.47,192,0.28%
IBM,8/27/2014,193.03,192.25,-0.40%
IBM,8/28/2014,191.47,192,0.28%
IBM,8/29/2014,192.28,192.3,0.01%
IBM,8/28/2014,191.47,192,0.28%
IBM,8/29/2014,192.28,192.3,0.01%
IBM,8/28/2014,191.47,192,0.28%
IBM,8/29/2014,192.28,192.3,0.01%
IBM,8/30/2014,,,closed
IBM,8/29/2014,192.28,192.3,0.01%
IBM,8/30/2014,,,closed
IBM,8/31/2014,,,closed
IBM,8/30/2014,,,closed
IBM,8/31/2014,,,closed
IBM,8/31/2014,,,closed
IBM,9/1/2014,,,closed
IBM,9/2/2014,192.68,191.56,-0.58%
IBM,9/1/2014,,,closed
IBM,9/2/2014,192.68,191.56,-0.58%
IBM,9/3/2014,192.39,191.95,-0.23%
IBM,9/2/2014,192.68,191.56,-0.58%
IBM,9/3/2014,192.39,191.95,-0.23%
IBM,9/2/2014,192.68,191.56,-0.58%
IBM,9/2/2014,192.68,191.56,-0.58%
IBM,9/3/2014,192.39,191.95,-0.23%
IBM,9/4/2014,191.69,190.68,-0.53%
IBM,9/3/2014,192.39,191.95,-0.23%
IBM,9/5/2014,190.53,191.2,0.35%
IBM,9/4/2014,191.69,190.68,-0.53%
IBM,9/5/2014,190.53,191.2,0.35%
IBM,9/4/2014,191.69,190.68,-0.53%
IBM,9/5/2014,190.53,191.2,0.35%
IBM,9/6/2014,,,closed
IBM,9/5/2014,190.53,191.2,0.35%
IBM,9/5/2014,190.53,191.2,0.35%
IBM,9/6/2014,,,closed
IBM,9/6/2014,,,closed
IBM,9/7/2014,,,closed
IBM,9/8/2014,190.75,190.14,-0.32%
IBM,9/9/2014,190.34,189.99,-0.18%
IBM,9/8/2014,190.75,190.14,-0.32%
IBM,9/9/2014,190.34,189.99,-0.18%
IBM,9/8/2014,190.75,190.14,-0.32%
IBM,9/9/2014,190.34,189.99,-0.18%
IBM,9/9/2014,190.34,189.99,-0.18%
IBM,9/8/2014,190.75,190.14,-0.32%
IBM,9/9/2014,190.34,189.99,-0.18%
IBM,9/10/2014,190.12,191.54,0.75%
IBM,9/10/2014,190.12,191.54,0.75%
IBM,9/9/2014,190.34,189.99,-0.18%
IBM,9/10/2014,190.12,191.54,0.75%
IBM,9/9/2014,190.34,189.99,-0.18%
IBM,9/10/2014,190.12,191.54,0.75%
IBM,9/11/2014,191.08,191.72,0.33%
IBM,9/10/2014,190.12,191.54,0.75%
IBM,9/11/2014,191.08,191.72,0.33%
IBM,9/10/2014,190.12,191.54,0.75%
IBM,9/11/2014,191.08,191.72,0.33%
IBM,9/10/2014,190.12,191.54,0.75%
IBM,9/11/2014,191.08,191.72,0.33%
IBM,9/12/2014,191.47,191.28,-0.10%
IBM,9/11/2014,191.08,191.72,0.33%
IBM,9/12/2014,191.47,191.28,-0.10%
IBM,9/13/2014,,,closed
IBM,9/12/2014,191.47,191.28,-0.10%
IBM,9/13/2014,,,closed
IBM,9/13/2014,,,closed
IBM,9/14/2014,,,closed
IBM,9/15/2014,191.42,191.81,0.20%
IBM,9/16/2014,191.25,192.96,0.89%
IBM,9/15/2014,191.42,191.81,0.20%
IBM,9/16/2014,191.25,192.96,0.89%
IBM,9/15/2014,191.42,191.81,0.20%
IBM,9/16/2014,191.25,192.96,0.89%
IBM,9/17/2014,193.22,192.8,-0.22%
IBM,9/17/2014,193.22,192.8,-0.22%
IBM,9/16/2014,191.25,192.96,0.89%
IBM,9/17/2014,193.22,192.8,-0.22%
IBM,9/16/2014,191.25,192.96,0.89%
IBM,9/17/2014,193.22,192.8,-0.22%
IBM,9/18/2014,192.79,193.75,0.50%
IBM,9/17/2014,193.22,192.8,-0.22%
IBM,9/18/2014,192.79,193.75,0.50%
IBM,9/19/2014,194.54,194,-0.28%
IBM,9/20/2014,,,closed
IBM,9/21/2014,,,closed
IBM,9/22/2014,193.72,193.11,-0.31%
IBM,9/23/2014,192.75,191.62,-0.59%
IBM,9/24/2014,191,192.31,0.69%
IBM,9/25/2014,192.05,189.01,-1.58%
IBM,9/26/2014,188.93,190.06,0.60%
IBM,9/29/2014,188.51,189.64,0.60%
IBM,9/30/2014,189.64,189.83,0.10%
IBM,9/29/2014,188.51,189.64,0.60%
IBM,9/30/2014,189.64,189.83,0.10%
IBM,10/1/2014,189.91,187.17,-1.44%
IBM,9/30/2014,189.64,189.83,0.10%
IBM,10/1/2014,189.91,187.17,-1.44%
IBM,10/2/2014,187.66,186.91,-0.40%
IBM,10/1/2014,189.91,187.17,-1.44%
IBM,10/2/2014,187.66,186.91,-0.40%
IBM,10/3/2014,188.11,188.67,0.30%
IBM,10/6/2014,189.69,189.04,-0.34%
IBM,10/7/2014,187.77,185.71,-1.10%
IBM,10/8/2014,185.97,189.36,1.82%
IBM,10/7/2014,187.77,185.71,-1.10%
IBM,10/8/2014,185.97,189.36,1.82%
IBM,10/9/2014,189.12,186.42,-1.43%
IBM,10/8/2014,185.97,189.36,1.82%
IBM,10/9/2014,189.12,186.42,-1.43%
IBM,10/8/2014,185.97,189.36,1.82%
IBM,10/9/2014,189.12,186.42,-1.43%
IBM,10/10/2014,185.86,185.93,0.04%
IBM,10/9/2014,189.12,186.42,-1.43%
IBM,10/10/2014,185.86,185.93,0.04%
IBM,10/11/2014,,,closed
IBM,10/12/2014,,,closed
IBM,10/13/2014,185.49,183.52,-1.06%
IBM,10/14/2014,184.89,183.8,-0.59%
IBM,10/15/2014,182.46,181.75,-0.39%
IBM,10/14/2014,184.89,183.8,-0.59%
IBM,10/15/2014,182.46,181.75,-0.39%
IBM,10/16/2014,179.8,179.84,0.02%
IBM,10/15/2014,182.46,181.75,-0.39%
IBM,10/16/2014,179.8,179.84,0.02%
IBM,10/17/2014,181.24,182.05,0.45%
IBM,10/17/2014,181.24,182.05,0.45%
IBM,10/19/2014,,,closed
IBM,10/20/2014,166.845,169.1,1.35%
IBM,10/21/2014,166.4,163.23,-1.91%
IBM,10/20/2014,166.845,169.1,1.35%
IBM,10/21/2014,166.4,163.23,-1.91%
IBM,10/20/2014,166.845,169.1,1.35%
IBM,10/21/2014,166.4,163.23,-1.91%
IBM,10/20/2014,166.845,169.1,1.35%
IBM,10/21/2014,166.4,163.23,-1.91%
IBM,10/22/2014,162.41,161.79,-0.38%
IBM,10/21/2014,166.4,163.23,-1.91%
IBM,10/22/2014,162.41,161.79,-0.38%
IBM,10/21/2014,166.4,163.23,-1.91%
IBM,10/22/2014,162.41,161.79,-0.38%
IBM,10/21/2014,166.4,163.23,-1.91%
IBM,10/22/2014,162.41,161.79,-0.38%
IBM,10/23/2014,162.12,162.18,0.04%
IBM,10/22/2014,162.41,161.79,-0.38%
IBM,10/23/2014,162.12,162.18,0.04%
IBM,10/22/2014,162.41,161.79,-0.38%
IBM,10/22/2014,162.41,161.79,-0.38%
IBM,10/23/2014,162.12,162.18,0.04%
IBM,10/24/2014,162.08,162.08,0.00%
IBM,10/23/2014,162.12,162.18,0.04%
IBM,10/24/2014,162.08,162.08,0.00%
IBM,10/23/2014,162.12,162.18,0.04%
IBM,10/24/2014,162.08,162.08,0.00%
IBM,10/24/2014,162.08,162.08,0.00%
IBM,10/25/2014,,,closed
IBM,10/24/2014,162.08,162.08,0.00%
IBM,10/24/2014,162.08,162.08,0.00%
IBM,10/25/2014,,,closed
IBM,10/26/2014,,,closed
IBM,10/27/2014,162,161.87,-0.08%
IBM,10/26/2014,,,closed
IBM,10/27/2014,162,161.87,-0.08%
IBM,10/28/2014,162,163.6,0.99%
IBM,10/27/2014,162,161.87,-0.08%
IBM,10/28/2014,162,163.6,0.99%
IBM,10/27/2014,162,161.87,-0.08%
IBM,10/28/2014,162,163.6,0.99%
IBM,10/27/2014,162,161.87,-0.08%
IBM,10/28/2014,162,163.6,0.99%
IBM,10/29/2014,164.33,163.46,-0.53%
IBM,10/30/2014,163.5,164.35,0.52%
IBM,10/29/2014,164.33,163.46,-0.53%
IBM,10/30/2014,163.5,164.35,0.52%
IBM,10/31/2014,165.48,164.4,-0.65%
IBM,10/30/2014,163.5,164.35,0.52%
IBM,10/31/2014,165.48,164.4,-0.65%
IBM,10/30/2014,163.5,164.35,0.52%
IBM,10/31/2014,165.48,164.4,-0.65%
IBM,11/1/2014,,,closed
IBM,11/1/2014,,,closed
IBM,10/31/2014,165.48,164.4,-0.65%
IBM,11/1/2014,,,closed
IBM,11/2/2014,,,closed
IBM,11/3/2014,164.25,164.36,0.07%
IBM,11/2/2014,,,closed
IBM,11/3/2014,164.25,164.36,0.07%
IBM,11/4/2014,164.34,162.65,-1.03%
IBM,11/5/2014,163.13,161.82,-0.80%
IBM,11/4/2014,164.34,162.65,-1.03%
IBM,11/5/2014,163.13,161.82,-0.80%
IBM,11/6/2014,161.28,161.46,0.11%
IBM,11/5/2014,163.13,161.82,-0.80%
IBM,11/6/2014,161.28,161.46,0.11%
IBM,11/5/2014,163.13,161.82,-0.80%
IBM,11/6/2014,161.28,161.46,0.11%
IBM,11/6/2014,161.28,161.46,0.11%
IBM,11/7/2014,161.42,162.07,0.40%
IBM,11/6/2014,161.28,161.46,0.11%
IBM,11/7/2014,161.42,162.07,0.40%
IBM,11/8/2014,,,closed
IBM,11/8/2014,,,closed
IBM,11/9/2014,,,closed
IBM,11/10/2014,161.9,163.49,0.98%
IBM,11/9/2014,,,closed
IBM,11/10/2014,161.9,163.49,0.98%
IBM,11/11/2014,163.7,163.3,-0.24%
IBM,11/11/2014,163.7,163.3,-0.24%
IBM,11/12/2014,162.28,161.92,-0.22%
IBM,11/12/2014,162.28,161.92,-0.22%
IBM,11/13/2014,162,162.79,0.49%
IBM,11/12/2014,162.28,161.92,-0.22%
IBM,11/12/2014,162.28,161.92,-0.22%
IBM,11/13/2014,162,162.79,0.49%
IBM,11/14/2014,162.1,164.16,1.27%
IBM,11/13/2014,162,162.79,0.49%
IBM,11/14/2014,162.1,164.16,1.27%
IBM,11/13/2014,162,162.79,0.49%
IBM,11/14/2014,162.1,164.16,1.27%
IBM,11/13/2014,162,162.79,0.49%
IBM,11/14/2014,162.1,164.16,1.27%
IBM,11/14/2014,162.1,164.16,1.27%
IBM,11/15/2014,,,closed
IBM,11/16/2014,,,closed
IBM,11/15/2014,,,closed
IBM,11/16/2014,,,closed
IBM,11/17/2014,164.16,164.16,0.00%
IBM,11/18/2014,164.73,161.89,-1.72%
IBM,11/18/2014,164.73,161.89,-1.72%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/18/2014,164.73,161.89,-1.72%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/18/2014,164.73,161.89,-1.72%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/18/2014,164.73,161.89,-1.72%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/18/2014,164.73,161.89,-1.72%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/19/2014,162.05,161.43,-0.38%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/21/2014,161.83,160.92,-0.56%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/21/2014,161.83,160.92,-0.56%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/21/2014,161.83,160.92,-0.56%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/21/2014,161.83,160.92,-0.56%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/21/2014,161.83,160.92,-0.56%
IBM,11/20/2014,160.95,160.64,-0.19%
IBM,11/21/2014,161.83,160.92,-0.56%
IBM,11/22/2014,,,closed
IBM,11/23/2014,,,closed
IBM,11/24/2014,161.54,162.15,0.38%
IBM,11/25/2014,162.65,161.76,-0.55%
IBM,11/24/2014,161.54,162.15,0.38%
IBM,11/25/2014,162.65,161.76,-0.55%
IBM,11/26/2014,161.93,161.95,0.01%
IBM,11/25/2014,162.65,161.76,-0.55%
IBM,11/26/2014,161.93,161.95,0.01%
IBM,11/27/2014,,,closed
IBM,11/27/2014,,,closed
IBM,11/28/2014,162.75,162.17,-0.36%
IBM,11/29/2014,,,closed
IBM,11/30/2014,,,closed
IBM,12/1/2014,161.64,161.54,-0.06%
IBM,12/1/2014,161.64,161.54,-0.06%
IBM,12/2/2014,162.47,162.67,0.12%
IBM,12/1/2014,161.64,161.54,-0.06%
IBM,12/2/2014,162.47,162.67,0.12%
IBM,12/3/2014,162.47,164.52,1.26%
IBM,12/2/2014,162.47,162.67,0.12%
IBM,12/3/2014,162.47,164.52,1.26%
IBM,12/4/2014,164.01,164.05,0.02%
IBM,12/3/2014,162.47,164.52,1.26%
IBM,12/4/2014,164.01,164.05,0.02%
IBM,12/5/2014,163.61,163.27,-0.21%
IBM,12/4/2014,164.01,164.05,0.02%
IBM,12/5/2014,163.61,163.27,-0.21%
IBM,12/6/2014,,,closed
IBM,12/5/2014,163.61,163.27,-0.21%
IBM,12/6/2014,,,closed
IBM,12/7/2014,,,closed
IBM,12/8/2014,163.29,161.86,-0.88%
IBM,12/7/2014,,,closed
IBM,12/8/2014,163.29,161.86,-0.88%
IBM,12/8/2014,163.29,161.86,-0.88%
IBM,12/9/2014,160.84,162.99,1.34%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/9/2014,160.84,162.99,1.34%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/9/2014,160.84,162.99,1.34%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/10/2014,163.01,160.51,-1.53%
IBM,12/12/2014,160.25,155.38,-3.04%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/12/2014,160.25,155.38,-3.04%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/12/2014,160.25,155.38,-3.04%
IBM,12/11/2014,160.82,161.07,0.16%
IBM,12/13/2014,,,closed
IBM,12/12/2014,160.25,155.38,-3.04%
IBM,12/13/2014,,,closed
IBM,12/14/2014,,,closed
IBM,12/15/2014,155.93,153.06,-1.84%
IBM,12/14/2014,,,closed
IBM,12/15/2014,155.93,153.06,-1.84%
IBM,12/16/2014,152.03,151.41,-0.41%
IBM,12/15/2014,155.93,153.06,-1.84%
IBM,12/16/2014,152.03,151.41,-0.41%
IBM,12/15/2014,155.93,153.06,-1.84%
IBM,12/16/2014,152.03,151.41,-0.41%
IBM,12/17/2014,151.52,151.93,0.27%
IBM,12/17/2014,151.52,151.93,0.27%
IBM,12/16/2014,152.03,151.41,-0.41%
IBM,12/17/2014,151.52,151.93,0.27%
IBM,12/18/2014,153.58,157.68,2.67%
IBM,12/17/2014,151.52,151.93,0.27%
IBM,12/19/2014,157.49,158.51,0.65%
IBM,12/20/2014,,,closed
IBM,12/21/2014,,,closed
IBM,12/22/2014,158.33,161.44,1.96%
IBM,12/23/2014,162.23,162.24,0.01%
IBM,12/23/2014,162.23,162.24,0.01%
IBM,12/23/2014,162.23,162.24,0.01%
IBM,12/24/2014,162.88,161.82,-0.65%
IBM,12/25/2014,,,closed
IBM,12/26/2014,162.27,162.34,0.04%
IBM,12/27/2014,,,closed
IBM,12/29/2014,162,160.51,-0.92%
IBM,12/30/2014,160.02,160.05,0.02%
IBM,12/31/2014,160.41,160.44,0.02%
IBM,12/31/2014,160.41,160.44,0.02%
IBM,1/1/2015,,,closed
IBM,1/3/2015,,,closed
IBM,1/5/2015,161.27,159.51,-1.09%
IBM,1/6/2015,159.67,156.07,-2.25%
IBM,1/7/2015,157.2,155.05,-1.37%
IBM,1/6/2015,159.67,156.07,-2.25%
IBM,1/7/2015,157.2,155.05,-1.37%
IBM,1/8/2015,156.24,158.42,1.40%
IBM,1/8/2015,156.24,158.42,1.40%
IBM,1/7/2015,157.2,155.05,-1.37%
IBM,1/8/2015,156.24,158.42,1.40%
IBM,1/8/2015,156.24,158.42,1.40%
IBM,1/9/2015,158.42,159.11,0.44%
IBM,3/4/2015,160.54,159.42,-0.70%
IBM,2/1/2015,,,closed
IBM,2/2/2015,154,154.66,0.43%
IBM,2/3/2015,154.75,158.47,2.40%
IBM,2/4/2015,157.21,156.96,-0.16%
IBM,2/5/2015,157.29,157.91,0.39%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/7/2015,,,closed
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/7/2015,,,closed
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/8/2015,,,closed
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/7/2015,,,closed
IBM,2/7/2015,,,closed
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/7/2015,,,closed
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/7/2015,,,closed
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/7/2015,,,closed
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/7/2015,,,closed
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/6/2015,157.34,156.72,-0.39%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/11/2015,157.76,158.2,0.28%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/9/2015,156,155.75,-0.16%
IBM,2/12/2015,158.72,158.52,-0.13%
IBM,2/13/2015,158.78,160.4,1.02%
IBM,2/14/2015,,,closed
IBM,2/15/2015,,,closed
IBM,2/16/2015,,,closed
IBM,2/17/2015,159.75,160.96,0.76%
IBM,2/18/2015,161.86,162.19,0.20%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/10/2015,156.74,158.56,1.16%
IBM,2/5/2015,157.29,157.91,0.39%
IBM,2/10/2015,156.74,158.56,1.16%
