Name,Date,Open,Close,Change
INTC,6/6/2014,27.78,28.17,1.40%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/5/2014,27.56,27.66,0.36%
INTC,6/4/2014,27.51,27.6,0.33%
INTC,6/5/2014,27.56,27.66,0.36%
INTC,6/5/2014,27.56,27.66,0.36%
INTC,6/5/2014,27.56,27.66,0.36%
INTC,6/6/2014,27.78,28.17,1.40%
INTC,6/7/2014,,,closed
INTC,6/9/2014,28.1,27.91,-0.68%
INTC,6/9/2014,28.1,27.91,-0.68%
INTC,6/10/2014,27.85,28.24,1.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/10/2014,27.85,28.24,1.40%
INTC,6/11/2014,28.14,27.93,-0.75%
INTC,6/11/2014,28.14,27.93,-0.75%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/12/2014,27.86,27.96,0.36%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/14/2014,,,closed
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/14/2014,,,closed
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/14/2014,,,closed
INTC,6/15/2014,,,closed
INTC,6/13/2014,29.75,29.87,0.40%
INTC,6/14/2014,,,closed
INTC,6/14/2014,,,closed
INTC,6/15/2014,,,closed
INTC,6/16/2014,29.72,30.01,0.98%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/16/2014,29.72,30.01,0.98%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/17/2014,29.88,29.95,0.23%
INTC,6/18/2014,29.88,29.93,0.17%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/19/2014,29.97,30.09,0.40%
INTC,6/20/2014,30.07,30.2,0.43%
INTC,6/20/2014,30.07,30.2,0.43%
INTC,6/21/2014,,,closed
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/22/2014,,,closed
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/23/2014,30.1,30.23,0.43%
INTC,6/24/2014,30.16,30.5,1.13%
INTC,6/24/2014,30.16,30.5,1.13%
INTC,6/25/2014,30.48,30.88,1.31%
INTC,6/26/2014,30.81,30.78,-0.10%
INTC,6/25/2014,30.48,30.88,1.31%
INTC,6/26/2014,30.81,30.78,-0.10%
INTC,6/26/2014,30.81,30.78,-0.10%
INTC,6/25/2014,30.48,30.88,1.31%
INTC,6/26/2014,30.81,30.78,-0.10%
INTC,6/26/2014,30.81,30.78,-0.10%
INTC,6/27/2014,30.87,30.93,0.19%
INTC,6/27/2014,30.87,30.93,0.19%
INTC,6/28/2014,,,closed
INTC,6/28/2014,,,closed
INTC,6/29/2014,,,closed
INTC,6/30/2014,30.87,30.9,0.10%
INTC,6/30/2014,30.87,30.9,0.10%
INTC,7/1/2014,30.99,30.98,-0.03%
INTC,7/1/2014,30.99,30.98,-0.03%
INTC,7/2/2014,30.99,30.98,-0.03%
INTC,7/3/2014,31.08,31.14,0.19%
INTC,7/5/2014,,,closed
INTC,7/4/2014,,,closed
INTC,7/5/2014,,,closed
INTC,7/6/2014,,,closed
INTC,7/7/2014,31.09,31.03,-0.19%
INTC,7/7/2014,31.09,31.03,-0.19%
INTC,7/7/2014,31.09,31.03,-0.19%
INTC,7/8/2014,31,30.79,-0.68%
INTC,7/8/2014,31,30.79,-0.68%
INTC,7/9/2014,30.84,30.89,0.16%
INTC,7/10/2014,30.6,31.26,2.16%
INTC,7/10/2014,30.6,31.26,2.16%
INTC,7/11/2014,31.26,31.25,-0.03%
INTC,7/11/2014,31.26,31.25,-0.03%
INTC,7/11/2014,31.26,31.25,-0.03%
INTC,7/11/2014,31.26,31.25,-0.03%
INTC,7/11/2014,31.26,31.25,-0.03%
INTC,7/12/2014,,,closed
INTC,7/12/2014,,,closed
INTC,7/13/2014,,,closed
INTC,7/13/2014,,,closed
INTC,7/14/2014,31.41,31.49,0.25%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/14/2014,31.41,31.49,0.25%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/15/2014,31.58,31.71,0.41%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/16/2014,33.31,34.65,4.02%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/17/2014,34.2,33.7,-1.46%
INTC,7/18/2014,33.8,33.7,-0.30%
INTC,7/19/2014,,,closed
INTC,7/18/2014,33.8,33.7,-0.30%
INTC,7/19/2014,,,closed
INTC,7/19/2014,,,closed
INTC,7/20/2014,,,closed
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/21/2014,33.55,34.06,1.52%
INTC,7/22/2014,34.16,34.7901,1.84%
INTC,7/23/2014,34.68,34.5,-0.52%
INTC,7/23/2014,34.68,34.5,-0.52%
INTC,7/23/2014,34.68,34.5,-0.52%
INTC,7/23/2014,34.68,34.5,-0.52%
INTC,7/24/2014,34.38,34.25,-0.38%
INTC,7/24/2014,34.38,34.25,-0.38%
INTC,7/25/2014,34.15,34.25,0.29%
INTC,7/26/2014,,,closed
INTC,7/27/2014,,,closed
INTC,7/27/2014,,,closed
INTC,7/28/2014,34.23,34.23,0.00%
INTC,7/29/2014,34.27,34.19,-0.23%
INTC,7/30/2014,34.31,34.35,0.12%
INTC,8/1/2014,33.75,33.745,-0.01%
INTC,8/1/2014,33.75,33.745,-0.01%
INTC,8/1/2014,33.75,33.745,-0.01%
INTC,8/3/2014,,,closed
INTC,8/3/2014,,,closed
INTC,8/4/2014,33.79,34.05,0.77%
INTC,8/6/2014,32.6,32.845,0.75%
INTC,8/5/2014,33.76,32.82,-2.78%
INTC,8/6/2014,32.6,32.845,0.75%
INTC,8/5/2014,33.76,32.82,-2.78%
INTC,8/7/2014,32.93,32.68,-0.76%
INTC,8/6/2014,32.6,32.845,0.75%
INTC,8/7/2014,32.93,32.68,-0.76%
INTC,8/8/2014,32.78,32.6,-0.55%
INTC,8/9/2014,,,closed
INTC,8/10/2014,,,closed
INTC,8/11/2014,32.82,33.02,0.61%
INTC,8/10/2014,,,closed
INTC,8/11/2014,32.82,33.02,0.61%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/11/2014,32.82,33.02,0.61%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/11/2014,32.82,33.02,0.61%
INTC,8/11/2014,32.82,33.02,0.61%
INTC,8/11/2014,32.82,33.02,0.61%
INTC,7/31/2014,34.09,33.89,-0.59%
INTC,8/1/2014,33.75,33.745,-0.01%
INTC,7/31/2014,34.09,33.89,-0.59%
INTC,8/11/2014,32.82,33.02,0.61%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/12/2014,32.91,33.13,0.67%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/13/2014,33.24,34.1,2.59%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/14/2014,34.05,33.94,-0.32%
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/16/2014,,,closed
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/15/2014,34.1,34.17,0.21%
INTC,8/16/2014,,,closed
INTC,8/16/2014,,,closed
INTC,8/17/2014,,,closed
INTC,8/18/2014,34.26,34.41,0.44%
INTC,8/18/2014,34.26,34.41,0.44%
INTC,8/18/2014,34.26,34.41,0.44%
INTC,8/18/2014,34.26,34.41,0.44%
INTC,8/19/2014,34.5,34.34,-0.46%
INTC,8/19/2014,34.5,34.34,-0.46%
INTC,8/19/2014,34.5,34.34,-0.46%
INTC,8/19/2014,34.5,34.34,-0.46%
INTC,8/20/2014,34.23,34.5,0.79%
INTC,8/21/2014,34.46,35.15,2.00%
INTC,8/22/2014,35.2,34.94,-0.74%
INTC,8/22/2014,35.2,34.94,-0.74%
INTC,8/23/2014,,,closed
INTC,8/25/2014,35.09,34.81,-0.80%
INTC,8/23/2014,,,closed
INTC,8/24/2014,,,closed
INTC,8/25/2014,35.09,34.81,-0.80%
INTC,1/9/2015,36.77,36.76,-0.03%
INTC,1/10/2015,,,closed
INTC,1/9/2015,36.77,36.76,-0.03%
INTC,1/10/2015,,,closed
INTC,1/11/2015,,,closed
INTC,1/11/2015,,,closed
INTC,1/10/2015,,,closed
INTC,1/11/2015,,,closed
INTC,8/25/2014,35.09,34.81,-0.80%
INTC,8/25/2014,35.09,34.81,-0.80%
INTC,8/26/2014,34.79,34.8,0.03%
INTC,8/25/2014,35.09,34.81,-0.80%
INTC,8/26/2014,34.79,34.8,0.03%
INTC,8/27/2014,34.89,34.79,-0.29%
INTC,8/28/2014,34.61,34.65,0.12%
INTC,8/27/2014,34.89,34.79,-0.29%
INTC,8/28/2014,34.61,34.65,0.12%
INTC,8/29/2014,34.81,34.92,0.32%
INTC,8/28/2014,34.61,34.65,0.12%
INTC,8/29/2014,34.81,34.92,0.32%
INTC,8/28/2014,34.61,34.65,0.12%
INTC,8/29/2014,34.81,34.92,0.32%
INTC,8/30/2014,,,closed
INTC,8/29/2014,34.81,34.92,0.32%
INTC,8/30/2014,,,closed
INTC,8/29/2014,34.81,34.92,0.32%
INTC,8/30/2014,,,closed
INTC,8/31/2014,,,closed
INTC,8/30/2014,,,closed
INTC,8/31/2014,,,closed
INTC,8/30/2014,,,closed
INTC,8/31/2014,,,closed
INTC,9/1/2014,,,closed
INTC,8/31/2014,,,closed
INTC,9/1/2014,,,closed
INTC,9/2/2014,34.76,34.57,-0.55%
INTC,9/1/2014,,,closed
INTC,9/1/2014,,,closed
INTC,9/2/2014,34.76,34.57,-0.55%
INTC,9/3/2014,34.82,34.57,-0.72%
INTC,9/2/2014,34.76,34.57,-0.55%
INTC,9/3/2014,34.82,34.57,-0.72%
INTC,9/2/2014,34.76,34.57,-0.55%
INTC,9/3/2014,34.82,34.57,-0.72%
INTC,9/4/2014,34.53,34.905,1.09%
INTC,9/3/2014,34.82,34.57,-0.72%
INTC,9/4/2014,34.53,34.905,1.09%
INTC,9/3/2014,34.82,34.57,-0.72%
INTC,9/4/2014,34.53,34.905,1.09%
INTC,9/3/2014,34.82,34.57,-0.72%
INTC,9/4/2014,34.53,34.905,1.09%
INTC,9/3/2014,34.82,34.57,-0.72%
INTC,9/4/2014,34.53,34.905,1.09%
INTC,9/5/2014,34.92,35,0.23%
INTC,9/4/2014,34.53,34.905,1.09%
INTC,9/5/2014,34.92,35,0.23%
INTC,9/5/2014,34.92,35,0.23%
INTC,9/4/2014,34.53,34.905,1.09%
INTC,9/5/2014,34.92,35,0.23%
INTC,9/6/2014,,,closed
INTC,9/5/2014,34.92,35,0.23%
INTC,9/5/2014,34.92,35,0.23%
INTC,9/6/2014,,,closed
INTC,9/5/2014,34.92,35,0.23%
INTC,9/6/2014,,,closed
INTC,9/5/2014,34.92,35,0.23%
INTC,9/6/2014,,,closed
INTC,9/7/2014,,,closed
INTC,9/6/2014,,,closed
INTC,9/7/2014,,,closed
INTC,9/8/2014,34.96,35.33,1.06%
INTC,9/7/2014,,,closed
INTC,9/8/2014,34.96,35.33,1.06%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/8/2014,34.96,35.33,1.06%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/8/2014,34.96,35.33,1.06%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/8/2014,34.96,35.33,1.06%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/8/2014,34.96,35.33,1.06%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/10/2014,34.85,35.02,0.49%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/10/2014,34.85,35.02,0.49%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/10/2014,34.85,35.02,0.49%
INTC,9/9/2014,35.29,34.91,-1.08%
INTC,9/10/2014,34.85,35.02,0.49%
INTC,9/11/2014,34.79,35.02,0.66%
INTC,9/10/2014,34.85,35.02,0.49%
INTC,9/11/2014,34.79,35.02,0.66%
INTC,9/10/2014,34.85,35.02,0.49%
INTC,9/11/2014,34.79,35.02,0.66%
INTC,9/10/2014,34.85,35.02,0.49%
INTC,9/11/2014,34.79,35.02,0.66%
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/11/2014,34.79,35.02,0.66%
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/11/2014,34.79,35.02,0.66%
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/11/2014,34.79,35.02,0.66%
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/13/2014,,,closed
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/13/2014,,,closed
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/13/2014,,,closed
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/13/2014,,,closed
INTC,9/12/2014,34.9,34.62,-0.80%
INTC,9/13/2014,,,closed
INTC,9/13/2014,,,closed
INTC,9/14/2014,,,closed
INTC,9/13/2014,,,closed
INTC,9/14/2014,,,closed
INTC,9/15/2014,34.71,34.54,-0.49%
INTC,9/14/2014,,,closed
INTC,9/15/2014,34.71,34.54,-0.49%
INTC,9/14/2014,,,closed
INTC,9/15/2014,34.71,34.54,-0.49%
INTC,9/16/2014,34.47,34.93,1.33%
INTC,9/15/2014,34.71,34.54,-0.49%
INTC,9/16/2014,34.47,34.93,1.33%
INTC,9/15/2014,34.71,34.54,-0.49%
INTC,9/16/2014,34.47,34.93,1.33%
INTC,9/17/2014,34.91,34.98,0.20%
INTC,9/16/2014,34.47,34.93,1.33%
INTC,9/16/2014,34.47,34.93,1.33%
INTC,9/17/2014,34.91,34.98,0.20%
INTC,9/16/2014,34.47,34.93,1.33%
INTC,9/17/2014,34.91,34.98,0.20%
INTC,9/18/2014,35.12,35.17,0.14%
INTC,9/17/2014,34.91,34.98,0.20%
INTC,9/18/2014,35.12,35.17,0.14%
INTC,9/18/2014,35.12,35.17,0.14%
INTC,9/19/2014,35.16,34.82,-0.97%
INTC,9/20/2014,,,closed
INTC,9/21/2014,,,closed
INTC,9/22/2014,34.78,34.71,-0.20%
INTC,9/23/2014,34.71,34.42,-0.84%
INTC,9/24/2014,34.395,34.75,1.03%
INTC,9/25/2014,34.68,34.14,-1.56%
INTC,9/26/2014,34.26,34.26,0.00%
INTC,9/25/2014,34.68,34.14,-1.56%
INTC,9/26/2014,34.26,34.26,0.00%
INTC,9/25/2014,34.68,34.14,-1.56%
INTC,9/26/2014,34.26,34.26,0.00%
INTC,9/27/2014,,,closed
INTC,9/26/2014,34.26,34.26,0.00%
INTC,9/27/2014,,,closed
INTC,9/28/2014,,,closed
INTC,9/27/2014,,,closed
INTC,9/28/2014,,,closed
INTC,9/29/2014,34.06,34.9,2.47%
INTC,9/28/2014,,,closed
INTC,9/29/2014,34.06,34.9,2.47%
INTC,9/30/2014,34.9,34.82,-0.23%
INTC,9/29/2014,34.06,34.9,2.47%
INTC,9/30/2014,34.9,34.82,-0.23%
INTC,10/1/2014,34.61,33.99,-1.79%
INTC,10/1/2014,34.61,33.99,-1.79%
INTC,10/2/2014,33.96,33.52,-1.30%
INTC,10/1/2014,34.61,33.99,-1.79%
INTC,10/2/2014,33.96,33.52,-1.30%
INTC,10/3/2014,33.66,34.03,1.10%
INTC,10/5/2014,,,closed
INTC,10/6/2014,34.15,34.11,-0.12%
INTC,10/7/2014,34.04,33.47,-1.67%
INTC,10/7/2014,34.04,33.47,-1.67%
INTC,10/8/2014,33.49,34.27,2.33%
INTC,10/9/2014,34.15,33.62,-1.55%
INTC,10/8/2014,33.49,34.27,2.33%
INTC,10/9/2014,34.15,33.62,-1.55%
INTC,10/10/2014,32.62,31.91,-2.18%
INTC,10/9/2014,34.15,33.62,-1.55%
INTC,10/10/2014,32.62,31.91,-2.18%
INTC,10/11/2014,,,closed
INTC,10/10/2014,32.62,31.91,-2.18%
INTC,10/12/2014,,,closed
INTC,10/13/2014,31.72,31.47,-0.79%
INTC,10/14/2014,31.99,32.14,0.47%
INTC,10/14/2014,31.99,32.14,0.47%
INTC,10/15/2014,30.535,31.275,2.42%
INTC,10/14/2014,31.99,32.14,0.47%
INTC,10/15/2014,30.535,31.275,2.42%
INTC,10/16/2014,30.89,30.85,-0.13%
INTC,10/15/2014,30.535,31.275,2.42%
INTC,10/16/2014,30.89,30.85,-0.13%
INTC,10/17/2014,31.2,31.38,0.58%
INTC,10/16/2014,30.89,30.85,-0.13%
INTC,10/17/2014,31.2,31.38,0.58%
INTC,10/18/2014,,,closed
INTC,10/17/2014,31.2,31.38,0.58%
INTC,10/18/2014,,,closed
INTC,10/19/2014,,,closed
INTC,10/20/2014,31.04,31.58,1.74%
INTC,10/21/2014,31.67,32.61,2.97%
INTC,10/20/2014,31.04,31.58,1.74%
INTC,10/21/2014,31.67,32.61,2.97%
INTC,10/22/2014,32.66,32.27,-1.19%
INTC,10/21/2014,31.67,32.61,2.97%
INTC,10/22/2014,32.66,32.27,-1.19%
INTC,10/22/2014,32.66,32.27,-1.19%
INTC,10/23/2014,32.72,32.69,-0.09%
INTC,10/24/2014,32.72,33.18,1.41%
INTC,10/23/2014,32.72,32.69,-0.09%
INTC,10/24/2014,32.72,33.18,1.41%
INTC,10/23/2014,32.72,32.69,-0.09%
INTC,10/24/2014,32.72,33.18,1.41%
INTC,10/24/2014,32.72,33.18,1.41%
INTC,10/25/2014,,,closed
INTC,10/25/2014,,,closed
INTC,10/26/2014,,,closed
INTC,10/27/2014,33.08,33.2,0.36%
INTC,10/28/2014,33.23,33.74,1.53%
INTC,10/27/2014,33.08,33.2,0.36%
INTC,10/28/2014,33.23,33.74,1.53%
INTC,10/27/2014,33.08,33.2,0.36%
INTC,10/28/2014,33.23,33.74,1.53%
INTC,10/27/2014,33.08,33.2,0.36%
INTC,10/28/2014,33.23,33.74,1.53%
INTC,10/29/2014,33.76,33.92,0.47%
INTC,10/30/2014,33.58,32.58,-2.98%
INTC,10/30/2014,33.58,32.58,-2.98%
INTC,10/31/2014,33.74,34.01,0.80%
INTC,10/30/2014,33.58,32.58,-2.98%
INTC,10/31/2014,33.74,34.01,0.80%
INTC,10/31/2014,33.74,34.01,0.80%
INTC,11/1/2014,,,closed
INTC,10/31/2014,33.74,34.01,0.80%
INTC,11/1/2014,,,closed
INTC,11/1/2014,,,closed
INTC,11/2/2014,,,closed
INTC,11/2/2014,,,closed
INTC,11/3/2014,33.81,34.31,1.48%
INTC,11/4/2014,34.25,34.54,0.85%
INTC,11/3/2014,33.81,34.31,1.48%
INTC,11/4/2014,34.25,34.54,0.85%
INTC,11/5/2014,34.05,33.76,-0.85%
INTC,11/4/2014,34.25,34.54,0.85%
INTC,11/5/2014,34.05,33.76,-0.85%
INTC,11/4/2014,34.25,34.54,0.85%
INTC,11/5/2014,34.05,33.76,-0.85%
INTC,11/5/2014,34.05,33.76,-0.85%
INTC,11/4/2014,34.25,34.54,0.85%
INTC,11/5/2014,34.05,33.76,-0.85%
INTC,11/6/2014,33.691,33.82,0.38%
INTC,11/5/2014,34.05,33.76,-0.85%
INTC,11/6/2014,33.691,33.82,0.38%
INTC,11/5/2014,34.05,33.76,-0.85%
INTC,11/6/2014,33.691,33.82,0.38%
INTC,11/7/2014,33.98,33.58,-1.18%
INTC,11/6/2014,33.691,33.82,0.38%
INTC,11/7/2014,33.98,33.58,-1.18%
INTC,11/8/2014,,,closed
INTC,11/9/2014,,,closed
INTC,11/9/2014,,,closed
INTC,11/10/2014,33.43,33.26,-0.51%
INTC,11/9/2014,,,closed
INTC,11/10/2014,33.43,33.26,-0.51%
INTC,11/10/2014,33.43,33.26,-0.51%
INTC,11/11/2014,33.36,33.31,-0.15%
INTC,11/12/2014,33.23,33.38,0.45%
INTC,11/11/2014,33.36,33.31,-0.15%
INTC,11/12/2014,33.23,33.38,0.45%
INTC,11/11/2014,33.36,33.31,-0.15%
INTC,11/12/2014,33.23,33.38,0.45%
INTC,11/11/2014,33.36,33.31,-0.15%
INTC,11/12/2014,33.23,33.38,0.45%
INTC,11/13/2014,33.35,33.68,0.99%
INTC,11/12/2014,33.23,33.38,0.45%
INTC,11/13/2014,33.35,33.68,0.99%
INTC,11/13/2014,33.35,33.68,0.99%
INTC,11/14/2014,33.75,33.95,0.59%
INTC,11/13/2014,33.35,33.68,0.99%
INTC,11/14/2014,33.75,33.95,0.59%
INTC,11/14/2014,33.75,33.95,0.59%
INTC,11/15/2014,,,closed
INTC,11/16/2014,,,closed
INTC,11/17/2014,33.82,34.24,1.24%
INTC,11/16/2014,,,closed
INTC,11/17/2014,33.82,34.24,1.24%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/17/2014,33.82,34.24,1.24%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/17/2014,33.82,34.24,1.24%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/17/2014,33.82,34.24,1.24%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/18/2014,34.19,34.71,1.52%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/19/2014,34.69,34.35,-0.98%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/21/2014,35.98,35.59,-1.08%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/21/2014,35.98,35.59,-1.08%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/21/2014,35.98,35.59,-1.08%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/21/2014,35.98,35.59,-1.08%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/21/2014,35.98,35.59,-1.08%
INTC,11/20/2014,34.14,35.95,5.30%
INTC,11/21/2014,35.98,35.59,-1.08%
INTC,11/22/2014,,,closed
INTC,11/21/2014,35.98,35.59,-1.08%
INTC,11/23/2014,,,closed
INTC,11/22/2014,,,closed
INTC,11/22/2014,,,closed
INTC,11/23/2014,,,closed
INTC,11/24/2014,35.89,36.25,1.00%
INTC,11/23/2014,,,closed
INTC,11/24/2014,35.89,36.25,1.00%
INTC,11/25/2014,36.36,36.32,-0.11%
INTC,11/24/2014,35.89,36.25,1.00%
INTC,11/25/2014,36.36,36.32,-0.11%
INTC,11/26/2014,36.37,36.9,1.46%
INTC,11/25/2014,36.36,36.32,-0.11%
INTC,11/26/2014,36.37,36.9,1.46%
INTC,11/26/2014,36.37,36.9,1.46%
INTC,11/27/2014,,,closed
INTC,11/26/2014,36.37,36.9,1.46%
INTC,11/27/2014,,,closed
INTC,11/27/2014,,,closed
INTC,11/27/2014,,,closed
INTC,11/28/2014,37.04,37.25,0.57%
INTC,11/29/2014,,,closed
INTC,11/30/2014,,,closed
INTC,12/1/2014,37.21,37.17,-0.11%
INTC,11/30/2014,,,closed
