Name,Date,Open,Close,Change
JPM,5/19/2014,53.08,53.83,1.41%
JPM,5/19/2014,53.08,53.83,1.41%
JPM,5/20/2014,53.72,53.72,0.00%
JPM,5/20/2014,53.72,53.72,0.00%
JPM,5/20/2014,53.72,53.72,0.00%
JPM,5/21/2014,54.05,54.12,0.13%
JPM,5/21/2014,54.05,54.12,0.13%
JPM,5/21/2014,54.05,54.12,0.13%
JPM,5/21/2014,54.05,54.12,0.13%
JPM,5/21/2014,54.05,54.12,0.13%
JPM,5/21/2014,54.05,54.12,0.13%
JPM,5/22/2014,54.17,54.55,0.70%
JPM,5/22/2014,54.17,54.55,0.70%
JPM,5/22/2014,54.17,54.55,0.70%
JPM,5/23/2014,54.55,54.53,-0.04%
JPM,5/23/2014,54.55,54.53,-0.04%
JPM,5/25/2014,,,closed
JPM,5/24/2014,,,closed
JPM,5/25/2014,,,closed
JPM,5/25/2014,,,closed
JPM,5/25/2014,,,closed
JPM,5/25/2014,,,closed
JPM,5/26/2014,,,closed
JPM,5/26/2014,,,closed
JPM,5/28/2014,55.09,55.45,0.65%
JPM,5/27/2014,54.75,55.14,0.71%
JPM,5/28/2014,55.09,55.45,0.65%
JPM,5/27/2014,54.75,55.14,0.71%
JPM,5/28/2014,55.09,55.45,0.65%
JPM,5/28/2014,55.09,55.45,0.65%
JPM,5/29/2014,55.75,55.72,-0.05%
JPM,5/30/2014,55.58,55.57,-0.02%
JPM,5/30/2014,55.58,55.57,-0.02%
JPM,5/30/2014,55.58,55.57,-0.02%
JPM,5/30/2014,55.58,55.57,-0.02%
JPM,5/31/2014,,,closed
JPM,6/1/2014,,,closed
JPM,5/31/2014,,,closed
JPM,5/31/2014,,,closed
JPM,6/1/2014,,,closed
JPM,6/2/2014,55.65,55.35,-0.54%
JPM,6/3/2014,55.09,55.6,0.93%
JPM,6/4/2014,55.52,55.68,0.29%
JPM,6/4/2014,55.52,55.68,0.29%
JPM,6/4/2014,55.52,55.68,0.29%
JPM,6/5/2014,55.91,56.63,1.29%
JPM,6/5/2014,55.91,56.63,1.29%
JPM,6/6/2014,56.76,56.97,0.37%
JPM,6/6/2014,56.76,56.97,0.37%
JPM,6/7/2014,,,closed
JPM,6/8/2014,,,closed
JPM,6/9/2014,56.91,57.42,0.90%
JPM,6/9/2014,56.91,57.42,0.90%
JPM,6/9/2014,56.91,57.42,0.90%
JPM,6/10/2014,57.47,57.9,0.75%
JPM,6/11/2014,57.48,57.27,-0.37%
JPM,6/12/2014,57.07,57.04,-0.05%
JPM,6/11/2014,57.48,57.27,-0.37%
JPM,6/12/2014,57.07,57.04,-0.05%
JPM,6/13/2014,57.03,57.04,0.02%
JPM,6/14/2014,,,closed
JPM,6/14/2014,,,closed
JPM,6/15/2014,,,closed
JPM,6/16/2014,56.85,56.87,0.04%
JPM,6/16/2014,56.85,56.87,0.04%
JPM,6/16/2014,56.85,56.87,0.04%
JPM,6/17/2014,56.79,57.42,1.11%
JPM,6/17/2014,56.79,57.42,1.11%
JPM,6/19/2014,57.69,57.3,-0.68%
JPM,6/18/2014,57.29,57.78,0.86%
JPM,6/19/2014,57.69,57.3,-0.68%
JPM,6/19/2014,57.69,57.3,-0.68%
JPM,6/20/2014,57.69,57.55,-0.24%
JPM,6/20/2014,57.69,57.55,-0.24%
JPM,6/20/2014,57.69,57.55,-0.24%
JPM,6/21/2014,,,closed
JPM,6/22/2014,,,closed
JPM,6/21/2014,,,closed
JPM,6/22/2014,,,closed
JPM,6/23/2014,57.54,58.19,1.13%
JPM,6/23/2014,57.54,58.19,1.13%
JPM,6/22/2014,,,closed
JPM,6/23/2014,57.54,58.19,1.13%
JPM,6/23/2014,57.54,58.19,1.13%
JPM,6/25/2014,57.22,57.53,0.54%
JPM,6/24/2014,57.88,57.42,-0.79%
JPM,6/25/2014,57.22,57.53,0.54%
JPM,6/26/2014,57.34,57.39,0.09%
JPM,6/27/2014,57.33,57.53,0.35%
JPM,6/28/2014,,,closed
JPM,6/29/2014,,,closed
JPM,6/29/2014,,,closed
JPM,6/30/2014,57.44,57.62,0.31%
JPM,7/1/2014,57.15,57.57,0.73%
JPM,6/20/2014,57.69,57.55,-0.24%
JPM,7/2/2014,57.27,56.97,-0.52%
JPM,7/2/2014,57.27,56.97,-0.52%
JPM,7/1/2014,57.15,57.57,0.73%
JPM,7/1/2014,57.15,57.57,0.73%
JPM,7/1/2014,57.15,57.57,0.73%
JPM,7/2/2014,57.27,56.97,-0.52%
JPM,7/2/2014,57.27,56.97,-0.52%
JPM,7/3/2014,57.23,57.05,-0.31%
JPM,7/2/2014,57.27,56.97,-0.52%
JPM,7/2/2014,57.27,56.97,-0.52%
JPM,7/4/2014,,,closed
JPM,7/3/2014,57.23,57.05,-0.31%
JPM,7/3/2014,57.23,57.05,-0.31%
JPM,7/3/2014,57.23,57.05,-0.31%
JPM,7/3/2014,57.23,57.05,-0.31%
JPM,7/4/2014,,,closed
JPM,7/5/2014,,,closed
JPM,7/5/2014,,,closed
JPM,7/7/2014,56.89,56.67,-0.39%
JPM,7/6/2014,,,closed
JPM,7/7/2014,56.89,56.67,-0.39%
JPM,7/7/2014,56.89,56.67,-0.39%
JPM,7/8/2014,56.35,55.76,-1.05%
JPM,7/8/2014,56.35,55.76,-1.05%
JPM,7/7/2014,56.89,56.67,-0.39%
JPM,7/7/2014,56.89,56.67,-0.39%
JPM,7/8/2014,56.35,55.76,-1.05%
JPM,7/8/2014,56.35,55.76,-1.05%
JPM,7/9/2014,55.88,56.02,0.25%
JPM,7/9/2014,55.88,56.02,0.25%
JPM,7/10/2014,55.06,55.56,0.91%
JPM,7/9/2014,55.88,56.02,0.25%
JPM,7/11/2014,55.29,55.8,0.92%
JPM,7/10/2014,55.06,55.56,0.91%
JPM,7/10/2014,55.06,55.56,0.91%
JPM,7/11/2014,55.29,55.8,0.92%
JPM,7/10/2014,55.06,55.56,0.91%
JPM,7/10/2014,55.06,55.56,0.91%
JPM,7/10/2014,55.06,55.56,0.91%
JPM,7/11/2014,55.29,55.8,0.92%
JPM,7/11/2014,55.29,55.8,0.92%
JPM,7/11/2014,55.29,55.8,0.92%
JPM,7/12/2014,,,closed
JPM,7/12/2014,,,closed
JPM,7/12/2014,,,closed
JPM,7/13/2014,,,closed
JPM,7/13/2014,,,closed
JPM,7/13/2014,,,closed
JPM,7/13/2014,,,closed
JPM,7/13/2014,,,closed
JPM,7/13/2014,,,closed
JPM,7/13/2014,,,closed
JPM,7/14/2014,56.53,56.29,-0.42%
JPM,7/13/2014,,,closed
JPM,7/14/2014,56.53,56.29,-0.42%
JPM,7/14/2014,56.53,56.29,-0.42%
JPM,7/14/2014,56.53,56.29,-0.42%
JPM,7/14/2014,56.53,56.29,-0.42%
JPM,7/14/2014,56.53,56.29,-0.42%
JPM,7/14/2014,56.53,56.29,-0.42%
JPM,7/15/2014,57.95,58.27,0.55%
JPM,7/15/2014,57.95,58.27,0.55%
JPM,7/15/2014,57.95,58.27,0.55%
JPM,7/15/2014,57.95,58.27,0.55%
JPM,7/16/2014,58.51,58.71,0.34%
JPM,7/15/2014,57.95,58.27,0.55%
JPM,7/16/2014,58.51,58.71,0.34%
JPM,7/16/2014,58.51,58.71,0.34%
JPM,7/17/2014,58.56,57.86,-1.20%
JPM,7/18/2014,58.33,58.23,-0.17%
JPM,7/18/2014,58.33,58.23,-0.17%
JPM,7/18/2014,58.33,58.23,-0.17%
JPM,7/19/2014,,,closed
JPM,7/18/2014,58.33,58.23,-0.17%
JPM,7/19/2014,,,closed
JPM,7/20/2014,,,closed
JPM,7/21/2014,58.12,58.24,0.21%
JPM,7/20/2014,,,closed
JPM,7/20/2014,,,closed
JPM,7/21/2014,58.12,58.24,0.21%
JPM,7/22/2014,58.42,58.67,0.43%
JPM,7/21/2014,58.12,58.24,0.21%
JPM,7/21/2014,58.12,58.24,0.21%
JPM,7/22/2014,58.42,58.67,0.43%
JPM,7/22/2014,58.42,58.67,0.43%
JPM,7/22/2014,58.42,58.67,0.43%
JPM,7/23/2014,58.76,59,0.41%
JPM,7/23/2014,58.76,59,0.41%
JPM,7/24/2014,59.07,59.17,0.17%
JPM,7/23/2014,58.76,59,0.41%
JPM,7/24/2014,59.07,59.17,0.17%
JPM,7/25/2014,58.92,59.01,0.15%
JPM,7/24/2014,59.07,59.17,0.17%
JPM,7/25/2014,58.92,59.01,0.15%
JPM,7/26/2014,,,closed
JPM,7/26/2014,,,closed
JPM,7/27/2014,,,closed
JPM,7/27/2014,,,closed
JPM,7/28/2014,58.94,59.19,0.42%
JPM,7/28/2014,58.94,59.19,0.42%
JPM,7/29/2014,59.13,58.64,-0.83%
JPM,7/29/2014,59.13,58.64,-0.83%
JPM,7/30/2014,59.02,58.91,-0.19%
JPM,7/30/2014,59.02,58.91,-0.19%
JPM,7/30/2014,59.02,58.91,-0.19%
JPM,7/31/2014,58.65,57.67,-1.67%
JPM,8/2/2014,,,closed
JPM,8/1/2014,57.39,56.48,-1.59%
JPM,8/2/2014,,,closed
JPM,8/3/2014,,,closed
JPM,8/3/2014,,,closed
JPM,8/5/2014,56.43,56.06,-0.66%
JPM,8/4/2014,56.91,56.65,-0.46%
JPM,8/4/2014,56.91,56.65,-0.46%
JPM,8/4/2014,56.91,56.65,-0.46%
JPM,8/5/2014,56.43,56.06,-0.66%
JPM,8/5/2014,56.43,56.06,-0.66%
JPM,8/5/2014,56.43,56.06,-0.66%
JPM,8/6/2014,55.89,56.23,0.61%
JPM,8/6/2014,55.89,56.23,0.61%
JPM,8/5/2014,56.43,56.06,-0.66%
JPM,8/5/2014,56.43,56.06,-0.66%
JPM,8/6/2014,55.89,56.23,0.61%
JPM,8/6/2014,55.89,56.23,0.61%
JPM,8/7/2014,56.63,55.91,-1.27%
JPM,8/7/2014,56.63,55.91,-1.27%
JPM,8/7/2014,56.63,55.91,-1.27%
JPM,8/8/2014,55.89,56.34,0.81%
JPM,8/9/2014,,,closed
JPM,8/10/2014,,,closed
JPM,8/11/2014,56.54,56.32,-0.39%
JPM,8/11/2014,56.54,56.32,-0.39%
JPM,8/12/2014,56.23,56.35,0.21%
JPM,8/12/2014,56.23,56.35,0.21%
JPM,8/12/2014,56.23,56.35,0.21%
JPM,8/12/2014,56.23,56.35,0.21%
JPM,8/13/2014,56.69,56.72,0.05%
JPM,8/13/2014,56.69,56.72,0.05%
JPM,8/14/2014,56.77,56.98,0.37%
JPM,8/14/2014,56.77,56.98,0.37%
JPM,8/16/2014,,,closed
JPM,8/15/2014,57.24,56.75,-0.86%
JPM,8/16/2014,,,closed
JPM,8/16/2014,,,closed
JPM,8/18/2014,56.86,57.23,0.65%
JPM,8/17/2014,,,closed
JPM,8/18/2014,56.86,57.23,0.65%
JPM,8/18/2014,56.86,57.23,0.65%
JPM,8/18/2014,56.86,57.23,0.65%
JPM,8/18/2014,56.86,57.23,0.65%
JPM,8/19/2014,57.6,57.56,-0.07%
JPM,8/19/2014,57.6,57.56,-0.07%
JPM,8/20/2014,57.42,57.64,0.38%
JPM,8/20/2014,57.42,57.64,0.38%
JPM,8/20/2014,57.42,57.64,0.38%
JPM,8/21/2014,57.66,58.5,1.46%
JPM,8/22/2014,58.44,58.49,0.09%
JPM,8/22/2014,58.44,58.49,0.09%
JPM,8/23/2014,,,closed
JPM,8/24/2014,,,closed
JPM,8/24/2014,,,closed
JPM,8/24/2014,,,closed
JPM,8/26/2014,59.57,59.74,0.29%
JPM,8/25/2014,58.98,59.34,0.61%
JPM,8/26/2014,59.57,59.74,0.29%
JPM,8/25/2014,58.98,59.34,0.61%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/4/2014,,,closed
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/5/2014,,,closed
JPM,1/6/2014,59.16,59,-0.27%
JPM,1/6/2014,59.16,59,-0.27%
JPM,1/6/2014,59.16,59,-0.27%
JPM,1/6/2014,59.16,59,-0.27%
JPM,1/6/2014,59.16,59,-0.27%
JPM,1/6/2014,59.16,59,-0.27%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/7/2014,59.29,58.32,-1.64%
JPM,1/2/2014,58.31,58.21,-0.17%
JPM,1/2/2014,58.31,58.21,-0.17%
JPM,1/3/2014,58.29,58.66,0.63%
JPM,1/3/2014,58.29,58.66,0.63%
JPM,1/3/2014,58.29,58.66,0.63%
JPM,1/4/2014,,,closed
JPM,1/1/2014,,,closed
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/8/2014,58.54,58.87,0.56%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/10/2014,58.67,58.49,-0.31%
JPM,1/9/2014,58.98,58.76,-0.37%
JPM,1/10/2014,58.67,58.49,-0.31%
JPM,1/11/2014,,,closed
JPM,1/10/2014,58.67,58.49,-0.31%
JPM,1/10/2014,58.67,58.49,-0.31%
JPM,1/10/2014,58.67,58.49,-0.31%
JPM,1/11/2014,,,closed
JPM,1/12/2014,,,closed
JPM,1/13/2014,58.51,57.7,-1.38%
JPM,1/12/2014,,,closed
JPM,1/13/2014,58.51,57.7,-1.38%
JPM,1/14/2014,58.3,57.74,-0.96%
JPM,1/13/2014,58.51,57.7,-1.38%
JPM,1/13/2014,58.51,57.7,-1.38%
JPM,1/14/2014,58.3,57.74,-0.96%
JPM,1/14/2014,58.3,57.74,-0.96%
JPM,1/14/2014,58.3,57.74,-0.96%
JPM,1/14/2014,58.3,57.74,-0.96%
JPM,1/15/2014,57.73,59.49,3.05%
JPM,1/14/2014,58.3,57.74,-0.96%
JPM,1/14/2014,58.3,57.74,-0.96%
JPM,1/16/2014,58.79,58.99,0.34%
JPM,1/15/2014,57.73,59.49,3.05%
JPM,1/15/2014,57.73,59.49,3.05%
JPM,1/15/2014,57.73,59.49,3.05%
JPM,1/15/2014,57.73,59.49,3.05%
JPM,1/16/2014,58.79,58.99,0.34%
JPM,1/17/2014,59.21,58.11,-1.86%
JPM,1/17/2014,59.21,58.11,-1.86%
JPM,1/18/2014,,,closed
JPM,1/18/2014,,,closed
JPM,1/18/2014,,,closed
JPM,1/19/2014,,,closed
JPM,1/18/2014,,,closed
JPM,1/17/2014,59.21,58.11,-1.86%
JPM,1/18/2014,,,closed
JPM,1/18/2014,,,closed
JPM,1/19/2014,,,closed
JPM,1/21/2014,58.09,58.17,0.14%
JPM,1/20/2014,,,closed
JPM,1/21/2014,58.09,58.17,0.14%
JPM,1/19/2014,,,closed
JPM,1/20/2014,,,closed
JPM,1/20/2014,,,closed
JPM,1/20/2014,,,closed
JPM,1/21/2014,58.09,58.17,0.14%
JPM,1/21/2014,58.09,58.17,0.14%
JPM,1/21/2014,58.09,58.17,0.14%
JPM,1/21/2014,58.09,58.17,0.14%
JPM,1/22/2014,58.33,57.59,-1.27%
JPM,1/21/2014,58.09,58.17,0.14%
JPM,1/23/2014,57.09,56.47,-1.09%
JPM,1/22/2014,58.33,57.59,-1.27%
JPM,1/22/2014,58.33,57.59,-1.27%
JPM,1/22/2014,58.33,57.59,-1.27%
JPM,1/22/2014,58.33,57.59,-1.27%
JPM,1/22/2014,58.33,57.59,-1.27%
JPM,1/22/2014,58.33,57.59,-1.27%
JPM,1/23/2014,57.09,56.47,-1.09%
JPM,1/24/2014,56,55.09,-1.63%
JPM,1/23/2014,57.09,56.47,-1.09%
JPM,1/24/2014,56,55.09,-1.63%
JPM,1/24/2014,56,55.09,-1.63%
JPM,1/24/2014,56,55.09,-1.63%
JPM,1/24/2014,56,55.09,-1.63%
JPM,1/24/2014,56,55.09,-1.63%
JPM,1/25/2014,,,closed
JPM,1/26/2014,,,closed
JPM,1/26/2014,,,closed
JPM,1/26/2014,,,closed
JPM,1/27/2014,55.08,55.09,0.02%
JPM,1/27/2014,55.08,55.09,0.02%
JPM,1/27/2014,55.08,55.09,0.02%
JPM,1/27/2014,55.08,55.09,0.02%
JPM,1/29/2014,54.96,55.53,1.04%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/29/2014,54.96,55.53,1.04%
JPM,1/28/2014,55.39,55.74,0.63%
JPM,1/29/2014,54.96,55.53,1.04%
JPM,1/29/2014,54.96,55.53,1.04%
JPM,1/30/2014,56.07,56,-0.12%
JPM,1/30/2014,56.07,56,-0.12%
JPM,1/30/2014,56.07,56,-0.12%
JPM,1/30/2014,56.07,56,-0.12%
JPM,1/30/2014,56.07,56,-0.12%
JPM,1/30/2014,56.07,56,-0.12%
JPM,1/30/2014,56.07,56,-0.12%
JPM,1/31/2014,55.5,55.36,-0.25%
JPM,1/31/2014,55.5,55.36,-0.25%
JPM,1/31/2014,55.5,55.36,-0.25%
JPM,1/31/2014,55.5,55.36,-0.25%
JPM,2/2/2014,,,closed
JPM,1/31/2014,55.5,55.36,-0.25%
JPM,1/31/2014,55.5,55.36,-0.25%
JPM,2/1/2014,,,closed
JPM,2/2/2014,,,closed
JPM,2/1/2014,,,closed
JPM,2/2/2014,,,closed
JPM,2/2/2014,,,closed
JPM,2/3/2014,55.5,54.31,-2.14%
JPM,2/3/2014,55.5,54.31,-2.14%
JPM,2/4/2014,54.72,54.95,0.42%
JPM,2/3/2014,55.5,54.31,-2.14%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/4/2014,54.72,54.95,0.42%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/4/2014,54.72,54.95,0.42%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/4/2014,54.72,54.95,0.42%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/4/2014,54.72,54.95,0.42%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/6/2014,55.35,56.48,2.04%
JPM,2/5/2014,55.1,55.21,0.20%
JPM,2/6/2014,55.35,56.48,2.04%
JPM,2/6/2014,55.35,56.48,2.04%
JPM,2/6/2014,55.35,56.48,2.04%
JPM,2/7/2014,56.65,56.62,-0.05%
JPM,2/7/2014,56.65,56.62,-0.05%
JPM,2/8/2014,,,closed
JPM,2/10/2014,56.77,56.74,-0.05%
JPM,2/10/2014,56.77,56.74,-0.05%
JPM,2/11/2014,56.61,57.43,1.45%
JPM,2/10/2014,56.77,56.74,-0.05%
JPM,2/10/2014,56.77,56.74,-0.05%
JPM,2/11/2014,56.61,57.43,1.45%
JPM,2/11/2014,56.61,57.43,1.45%
JPM,2/11/2014,56.61,57.43,1.45%
JPM,2/12/2014,57.34,57.52,0.31%
JPM,2/13/2014,57.07,58.03,1.68%
JPM,2/12/2014,57.34,57.52,0.31%
JPM,2/12/2014,57.34,57.52,0.31%
JPM,2/13/2014,57.07,58.03,1.68%
JPM,2/13/2014,57.07,58.03,1.68%
JPM,2/13/2014,57.07,58.03,1.68%
JPM,2/14/2014,57.89,58.15,0.45%
JPM,2/14/2014,57.89,58.15,0.45%
JPM,2/15/2014,,,closed
JPM,2/15/2014,,,closed
JPM,2/15/2014,,,closed
JPM,2/17/2014,,,closed
JPM,2/17/2014,,,closed
JPM,2/18/2014,58.02,58.49,0.81%
JPM,2/17/2014,,,closed
JPM,2/17/2014,,,closed
JPM,2/18/2014,58.02,58.49,0.81%
JPM,2/19/2014,58.36,57.26,-1.88%
JPM,2/18/2014,58.02,58.49,0.81%
JPM,2/19/2014,58.36,57.26,-1.88%
JPM,2/19/2014,58.36,57.26,-1.88%
JPM,2/20/2014,57.53,57.58,0.09%
JPM,2/20/2014,57.53,57.58,0.09%
JPM,2/19/2014,58.36,57.26,-1.88%
JPM,2/20/2014,57.53,57.58,0.09%
JPM,2/20/2014,57.53,57.58,0.09%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/20/2014,57.53,57.58,0.09%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/21/2014,57.59,57.61,0.03%
JPM,2/22/2014,,,closed
JPM,2/22/2014,,,closed
JPM,2/23/2014,,,closed
JPM,2/24/2014,57.62,58.03,0.71%
JPM,2/25/2014,57.9,57.03,-1.50%
JPM,2/24/2014,57.62,58.03,0.71%
JPM,2/25/2014,57.9,57.03,-1.50%
JPM,2/25/2014,57.9,57.03,-1.50%
JPM,2/25/2014,57.9,57.03,-1.50%
JPM,2/26/2014,57.37,56.75,-1.08%
JPM,2/26/2014,57.37,56.75,-1.08%
JPM,2/26/2014,57.37,56.75,-1.08%
JPM,2/26/2014,57.37,56.75,-1.08%
JPM,2/27/2014,56.78,56.69,-0.16%
JPM,2/26/2014,57.37,56.75,-1.08%
JPM,2/27/2014,56.78,56.69,-0.16%
JPM,2/27/2014,56.78,56.69,-0.16%
JPM,2/27/2014,56.78,56.69,-0.16%
JPM,2/27/2014,56.78,56.69,-0.16%
JPM,2/28/2014,56.57,56.82,0.44%
JPM,3/1/2014,,,closed
JPM,3/1/2014,,,closed
JPM,2/28/2014,56.57,56.82,0.44%
JPM,3/1/2014,,,closed
JPM,2/28/2014,56.57,56.82,0.44%
JPM,2/28/2014,56.57,56.82,0.44%
JPM,3/1/2014,,,closed
JPM,2/28/2014,56.57,56.82,0.44%
JPM,2/28/2014,56.57,56.82,0.44%
JPM,2/28/2014,56.57,56.82,0.44%
JPM,2/28/2014,56.57,56.82,0.44%
JPM,2/28/2014,56.57,56.82,0.44%
JPM,3/1/2014,,,closed
JPM,3/1/2014,,,closed
JPM,3/2/2014,,,closed
JPM,3/2/2014,,,closed
JPM,3/3/2014,56.3,56.21,-0.16%
JPM,3/4/2014,56.95,57.26,0.54%
JPM,3/4/2014,56.95,57.26,0.54%
JPM,3/6/2014,58.51,58.9,0.67%
JPM,3/5/2014,57.48,58.16,1.18%
JPM,3/5/2014,57.48,58.16,1.18%
JPM,3/6/2014,58.51,58.9,0.67%
JPM,3/6/2014,58.51,58.9,0.67%
JPM,3/7/2014,59.35,59.4,0.08%
JPM,3/6/2014,58.51,58.9,0.67%
JPM,3/7/2014,59.35,59.4,0.08%
JPM,3/7/2014,59.35,59.4,0.08%
JPM,3/7/2014,59.35,59.4,0.08%
JPM,3/7/2014,59.35,59.4,0.08%
JPM,3/8/2014,,,closed
JPM,3/8/2014,,,closed
JPM,3/9/2014,,,closed
JPM,3/9/2014,,,closed
JPM,3/9/2014,,,closed
JPM,3/10/2014,59.14,59.2,0.10%
JPM,3/10/2014,59.14,59.2,0.10%
JPM,3/11/2014,59.42,58.19,-2.07%
JPM,3/12/2014,57.7,57.92,0.38%
JPM,3/12/2014,57.7,57.92,0.38%
JPM,3/12/2014,57.7,57.92,0.38%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/12/2014,57.7,57.92,0.38%
JPM,3/12/2014,57.7,57.92,0.38%
JPM,3/12/2014,57.7,57.92,0.38%
JPM,3/12/2014,57.7,57.92,0.38%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/13/2014,58,57.42,-1.00%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/15/2014,,,closed
JPM,3/14/2014,57.11,56.8,-0.54%
JPM,3/15/2014,,,closed
JPM,3/16/2014,,,closed
JPM,3/17/2014,57.21,57.58,0.65%
JPM,3/16/2014,,,closed
JPM,3/17/2014,57.21,57.58,0.65%
JPM,3/17/2014,57.21,57.58,0.65%
JPM,3/19/2014,57.99,58.3,0.53%
JPM,3/18/2014,57.82,58.06,0.42%
JPM,3/18/2014,57.82,58.06,0.42%
JPM,3/19/2014,57.99,58.3,0.53%
JPM,3/19/2014,57.99,58.3,0.53%
JPM,3/19/2014,57.99,58.3,0.53%
JPM,3/20/2014,58.36,60.11,3.00%
JPM,3/21/2014,60.96,60.17,-1.30%
JPM,3/21/2014,60.96,60.17,-1.30%
JPM,3/22/2014,,,closed
JPM,3/23/2014,,,closed
JPM,3/24/2014,60.37,61.07,1.16%
JPM,3/25/2014,61.11,60.93,-0.29%
JPM,3/26/2014,61.24,59.9,-2.19%
JPM,3/26/2014,61.24,59.9,-2.19%
JPM,3/26/2014,61.24,59.9,-2.19%
JPM,3/26/2014,61.24,59.9,-2.19%
JPM,3/27/2014,59.94,59.92,-0.03%
JPM,3/28/2014,60.21,60.04,-0.28%
JPM,3/28/2014,60.21,60.04,-0.28%
JPM,3/27/2014,59.94,59.92,-0.03%
JPM,3/27/2014,59.94,59.92,-0.03%
JPM,3/28/2014,60.21,60.04,-0.28%
JPM,3/29/2014,,,closed
JPM,3/29/2014,,,closed
JPM,3/30/2014,,,closed
JPM,4/1/2014,60.95,60.67,-0.46%
JPM,3/31/2014,60.83,60.71,-0.20%
JPM,4/1/2014,60.95,60.67,-0.46%
JPM,4/1/2014,60.95,60.67,-0.46%
JPM,4/1/2014,60.95,60.67,-0.46%
JPM,4/2/2014,60.37,60.48,0.18%
JPM,4/1/2014,60.95,60.67,-0.46%
JPM,4/2/2014,60.37,60.48,0.18%
JPM,4/3/2014,60.65,60.66,0.02%
