Name,Date,Open,Close,Change
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/22/2014,73.71,74.35,0.87%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/23/2014,74.54,74.1,-0.59%
NKE,4/23/2014,74.54,74.1,-0.59%
NKE,4/24/2014,74.02,73.39,-0.85%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/26/2014,,,closed
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/25/2014,73.09,72.7,-0.53%
NKE,4/26/2014,,,closed
NKE,4/27/2014,,,closed
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/28/2014,73.36,71.67,-2.30%
NKE,4/29/2014,71.72,72.48,1.06%
NKE,4/30/2014,72.33,72.95,0.86%
NKE,5/1/2014,72.81,72.92,0.15%
NKE,5/1/2014,72.81,72.92,0.15%
NKE,5/2/2014,72.93,72.99,0.08%
NKE,5/3/2014,,,closed
NKE,5/3/2014,,,closed
NKE,5/4/2014,,,closed
NKE,5/5/2014,72.67,73.29,0.85%
NKE,5/5/2014,72.67,73.29,0.85%
NKE,5/7/2014,72.71,72.18,-0.73%
NKE,5/6/2014,72.99,72.25,-1.01%
NKE,5/6/2014,72.99,72.25,-1.01%
NKE,5/7/2014,72.71,72.18,-0.73%
NKE,5/7/2014,72.71,72.18,-0.73%
NKE,5/7/2014,72.71,72.18,-0.73%
NKE,5/8/2014,72.28,73.05,1.07%
NKE,5/9/2014,72.87,73.45,0.80%
NKE,5/10/2014,,,closed
NKE,5/9/2014,72.87,73.45,0.80%
NKE,5/10/2014,,,closed
NKE,5/9/2014,72.87,73.45,0.80%
NKE,5/9/2014,72.87,73.45,0.80%
NKE,5/10/2014,,,closed
NKE,5/11/2014,,,closed
NKE,5/12/2014,73.62,74.63,1.37%
NKE,5/13/2014,74.67,74.59,-0.11%
NKE,5/14/2014,74.48,73.58,-1.21%
NKE,5/15/2014,73.41,72.94,-0.64%
NKE,5/15/2014,73.41,72.94,-0.64%
NKE,5/17/2014,,,closed
NKE,5/16/2014,72.96,73.94,1.34%
NKE,5/18/2014,,,closed
NKE,5/17/2014,,,closed
NKE,5/18/2014,,,closed
NKE,5/19/2014,74.02,74.49,0.63%
NKE,5/20/2014,74.04,73.26,-1.05%
NKE,5/21/2014,73.38,74.21,1.13%
NKE,5/22/2014,74.42,74.88,0.62%
NKE,5/23/2014,75.13,75.85,0.96%
NKE,5/24/2014,,,closed
NKE,5/23/2014,75.13,75.85,0.96%
NKE,5/25/2014,,,closed
NKE,5/24/2014,,,closed
NKE,5/24/2014,,,closed
NKE,5/26/2014,,,closed
NKE,5/27/2014,76.44,76.61,0.22%
NKE,5/27/2014,76.44,76.61,0.22%
NKE,5/28/2014,76.53,76.27,-0.34%
NKE,5/29/2014,76.2,76.38,0.24%
NKE,5/31/2014,,,closed
NKE,5/30/2014,76.4,76.91,0.67%
NKE,5/30/2014,76.4,76.91,0.67%
NKE,6/1/2014,,,closed
NKE,6/2/2014,76.99,76.72,-0.35%
NKE,6/3/2014,76.42,75.55,-1.14%
NKE,6/3/2014,76.42,75.55,-1.14%
NKE,6/4/2014,75.44,76.13,0.91%
NKE,6/5/2014,76.31,75.87,-0.58%
NKE,6/6/2014,76.16,76.23,0.09%
NKE,6/7/2014,,,closed
NKE,6/8/2014,,,closed
NKE,6/9/2014,76.1,76.67,0.75%
NKE,6/9/2014,76.1,76.67,0.75%
NKE,6/10/2014,76.34,76.31,-0.04%
NKE,6/11/2014,75.67,75.14,-0.70%
NKE,6/12/2014,75.19,74.77,-0.56%
NKE,6/14/2014,,,closed
NKE,6/13/2014,74.74,74.62,-0.16%
NKE,6/15/2014,,,closed
NKE,6/14/2014,,,closed
NKE,6/15/2014,,,closed
NKE,6/17/2014,74.77,75.09,0.43%
NKE,6/18/2014,75.24,76.21,1.29%
NKE,6/18/2014,75.24,76.21,1.29%
NKE,6/19/2014,76.43,75.64,-1.03%
NKE,6/20/2014,76.09,75.1,-1.30%
NKE,6/19/2014,76.43,75.64,-1.03%
NKE,6/20/2014,76.09,75.1,-1.30%
NKE,6/20/2014,76.09,75.1,-1.30%
NKE,6/21/2014,,,closed
NKE,6/23/2014,75.1,75.45,0.47%
NKE,6/23/2014,75.1,75.45,0.47%
NKE,6/23/2014,75.1,75.45,0.47%
NKE,6/23/2014,75.1,75.45,0.47%
NKE,6/25/2014,75.03,76.47,1.92%
NKE,6/23/2014,75.1,75.45,0.47%
NKE,6/25/2014,75.03,76.47,1.92%
NKE,6/25/2014,75.03,76.47,1.92%
NKE,6/25/2014,75.03,76.47,1.92%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/26/2014,76.57,76.86,0.38%
NKE,6/27/2014,78.53,77.68,-1.08%
NKE,6/27/2014,78.53,77.68,-1.08%
NKE,6/28/2014,,,closed
NKE,7/1/2014,77.73,78,0.35%
NKE,6/30/2014,77.51,77.55,0.05%
NKE,6/30/2014,77.51,77.55,0.05%
NKE,7/1/2014,77.73,78,0.35%
NKE,7/2/2014,78.06,77.79,-0.35%
NKE,7/3/2014,77.53,78.45,1.19%
NKE,7/4/2014,,,closed
NKE,7/5/2014,,,closed
NKE,7/6/2014,,,closed
NKE,7/7/2014,78,78.65,0.83%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/7/2014,78,78.65,0.83%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/8/2014,78.31,77.67,-0.82%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/9/2014,77.78,78.69,1.17%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/10/2014,77.27,77.5,0.30%
NKE,7/10/2014,77.27,77.5,0.30%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/10/2014,77.27,77.5,0.30%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/10/2014,77.27,77.5,0.30%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/10/2014,77.27,77.5,0.30%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/12/2014,,,closed
NKE,7/12/2014,,,closed
NKE,7/12/2014,,,closed
NKE,7/11/2014,77.28,77.29,0.01%
NKE,7/12/2014,,,closed
NKE,7/14/2014,77.95,77.95,0.00%
NKE,7/14/2014,77.95,77.95,0.00%
NKE,7/15/2014,77.52,78.03,0.66%
NKE,7/14/2014,77.95,77.95,0.00%
NKE,7/15/2014,77.52,78.03,0.66%
NKE,7/16/2014,77.85,76.92,-1.19%
NKE,7/15/2014,77.52,78.03,0.66%
NKE,7/15/2014,77.52,78.03,0.66%
NKE,7/16/2014,77.85,76.92,-1.19%
NKE,7/16/2014,77.85,76.92,-1.19%
NKE,7/17/2014,76.43,76.53,0.13%
NKE,7/16/2014,77.85,76.92,-1.19%
NKE,7/17/2014,76.43,76.53,0.13%
NKE,7/17/2014,76.43,76.53,0.13%
NKE,7/17/2014,76.43,76.53,0.13%
NKE,7/18/2014,76.85,77.52,0.87%
NKE,7/19/2014,,,closed
NKE,7/19/2014,,,closed
NKE,7/20/2014,,,closed
NKE,7/21/2014,76.83,76.82,-0.01%
NKE,7/22/2014,77.11,77.04,-0.09%
NKE,7/24/2014,77.94,78.6,0.85%
NKE,7/23/2014,77.26,77.37,0.14%
NKE,7/23/2014,77.26,77.37,0.14%
NKE,7/24/2014,77.94,78.6,0.85%
NKE,7/25/2014,78.34,77.72,-0.79%
NKE,7/27/2014,,,closed
NKE,7/28/2014,77.93,78.4,0.60%
NKE,7/29/2014,78.42,78.1,-0.41%
NKE,7/29/2014,78.42,78.1,-0.41%
NKE,7/30/2014,78.39,79.61,1.56%
NKE,8/1/2014,76.54,76.78,0.31%
NKE,8/1/2014,76.54,76.78,0.31%
NKE,8/1/2014,76.54,76.78,0.31%
NKE,8/1/2014,76.54,76.78,0.31%
NKE,8/2/2014,,,closed
NKE,8/3/2014,,,closed
NKE,8/5/2014,76.76,76.92,0.21%
NKE,8/4/2014,76.88,77.16,0.36%
NKE,8/5/2014,76.76,76.92,0.21%
NKE,8/5/2014,76.76,76.92,0.21%
NKE,8/6/2014,76.51,77.14,0.82%
NKE,8/6/2014,76.51,77.14,0.82%
NKE,8/6/2014,76.51,77.14,0.82%
NKE,8/8/2014,76.31,77.06,0.98%
NKE,8/7/2014,77.7,76.35,-1.74%
NKE,8/7/2014,77.7,76.35,-1.74%
NKE,8/8/2014,76.31,77.06,0.98%
NKE,8/9/2014,,,closed
NKE,8/8/2014,76.31,77.06,0.98%
NKE,8/8/2014,76.31,77.06,0.98%
NKE,8/8/2014,76.31,77.06,0.98%
NKE,8/9/2014,,,closed
NKE,8/10/2014,,,closed
NKE,8/11/2014,77.48,77.06,-0.54%
NKE,7/30/2014,78.39,79.61,1.56%
NKE,8/1/2014,76.54,76.78,0.31%
NKE,7/31/2014,78.66,77.13,-1.95%
NKE,8/11/2014,77.48,77.06,-0.54%
NKE,8/12/2014,77,76.73,-0.35%
NKE,8/13/2014,77.08,77.25,0.22%
NKE,8/15/2014,77.72,77.13,-0.76%
NKE,8/14/2014,77.52,77.3,-0.28%
NKE,8/14/2014,77.52,77.3,-0.28%
NKE,8/15/2014,77.72,77.13,-0.76%
NKE,8/15/2014,77.72,77.13,-0.76%
NKE,8/15/2014,77.72,77.13,-0.76%
NKE,8/15/2014,77.72,77.13,-0.76%
NKE,8/16/2014,,,closed
NKE,8/17/2014,,,closed
NKE,8/17/2014,,,closed
NKE,8/17/2014,,,closed
NKE,8/19/2014,78.71,78.51,-0.25%
NKE,8/18/2014,77.73,78.55,1.05%
NKE,8/19/2014,78.71,78.51,-0.25%
NKE,8/19/2014,78.71,78.51,-0.25%
NKE,8/20/2014,78.19,78.91,0.92%
NKE,8/21/2014,79.04,78.94,-0.13%
NKE,8/20/2014,78.19,78.91,0.92%
NKE,8/21/2014,79.04,78.94,-0.13%
NKE,8/22/2014,79.25,79.29,0.05%
NKE,8/22/2014,79.25,79.29,0.05%
NKE,8/22/2014,79.25,79.29,0.05%
NKE,8/23/2014,,,closed
NKE,8/24/2014,,,closed
NKE,8/25/2014,79.6,80.01,0.52%
NKE,1/9/2015,96.93,95.99,-0.97%
NKE,1/10/2015,,,closed
NKE,1/9/2015,96.93,95.99,-0.97%
NKE,1/10/2015,,,closed
NKE,1/11/2015,,,closed
NKE,1/10/2015,,,closed
NKE,1/11/2015,,,closed
NKE,1/10/2015,,,closed
NKE,1/11/2015,,,closed
NKE,8/25/2014,79.6,80.01,0.52%
NKE,8/26/2014,80.03,79.48,-0.69%
NKE,8/27/2014,79.99,79.72,-0.34%
NKE,8/28/2014,79.02,78.82,-0.25%
NKE,8/28/2014,79.02,78.82,-0.25%
NKE,8/29/2014,78.85,78.55,-0.38%
NKE,8/28/2014,79.02,78.82,-0.25%
NKE,8/29/2014,78.85,78.55,-0.38%
NKE,8/30/2014,,,closed
NKE,8/29/2014,78.85,78.55,-0.38%
NKE,8/30/2014,,,closed
NKE,8/29/2014,78.85,78.55,-0.38%
NKE,8/30/2014,,,closed
NKE,8/31/2014,,,closed
NKE,8/30/2014,,,closed
NKE,8/31/2014,,,closed
NKE,9/1/2014,,,closed
NKE,8/31/2014,,,closed
NKE,9/1/2014,,,closed
NKE,9/2/2014,78.35,79.28,1.19%
NKE,9/1/2014,,,closed
NKE,9/2/2014,78.35,79.28,1.19%
NKE,9/1/2014,,,closed
NKE,9/2/2014,78.35,79.28,1.19%
NKE,9/3/2014,79.79,78.82,-1.22%
NKE,9/2/2014,78.35,79.28,1.19%
NKE,9/3/2014,79.79,78.82,-1.22%
NKE,9/2/2014,78.35,79.28,1.19%
NKE,9/3/2014,79.79,78.82,-1.22%
NKE,9/2/2014,78.35,79.28,1.19%
NKE,9/3/2014,79.79,78.82,-1.22%
NKE,9/4/2014,79.2,79.92,0.91%
NKE,9/3/2014,79.79,78.82,-1.22%
NKE,9/4/2014,79.2,79.92,0.91%
NKE,9/4/2014,79.2,79.92,0.91%
NKE,9/3/2014,79.79,78.82,-1.22%
NKE,9/4/2014,79.2,79.92,0.91%
NKE,9/3/2014,79.79,78.82,-1.22%
NKE,9/4/2014,79.2,79.92,0.91%
NKE,9/5/2014,79.54,82.04,3.14%
NKE,9/4/2014,79.2,79.92,0.91%
NKE,9/5/2014,79.54,82.04,3.14%
NKE,9/4/2014,79.2,79.92,0.91%
NKE,9/5/2014,79.54,82.04,3.14%
NKE,9/6/2014,,,closed
NKE,9/5/2014,79.54,82.04,3.14%
NKE,9/6/2014,,,closed
NKE,9/5/2014,79.54,82.04,3.14%
NKE,9/6/2014,,,closed
NKE,9/5/2014,79.54,82.04,3.14%
NKE,9/6/2014,,,closed
NKE,9/7/2014,,,closed
NKE,9/7/2014,,,closed
NKE,9/6/2014,,,closed
NKE,9/7/2014,,,closed
NKE,9/6/2014,,,closed
NKE,9/7/2014,,,closed
NKE,9/7/2014,,,closed
NKE,9/8/2014,81.92,82.4,0.59%
NKE,9/9/2014,82.27,81.84,-0.52%
NKE,9/8/2014,81.92,82.4,0.59%
NKE,9/9/2014,82.27,81.84,-0.52%
NKE,9/8/2014,81.92,82.4,0.59%
NKE,9/9/2014,82.27,81.84,-0.52%
NKE,9/8/2014,81.92,82.4,0.59%
NKE,9/9/2014,82.27,81.84,-0.52%
NKE,9/10/2014,81.73,82.47,0.91%
NKE,9/9/2014,82.27,81.84,-0.52%
NKE,9/10/2014,81.73,82.47,0.91%
NKE,9/9/2014,82.27,81.84,-0.52%
NKE,9/10/2014,81.73,82.47,0.91%
NKE,9/9/2014,82.27,81.84,-0.52%
NKE,9/10/2014,81.73,82.47,0.91%
NKE,9/11/2014,82.16,81.82,-0.41%
NKE,9/10/2014,81.73,82.47,0.91%
NKE,9/11/2014,82.16,81.82,-0.41%
NKE,9/10/2014,81.73,82.47,0.91%
NKE,9/11/2014,82.16,81.82,-0.41%
NKE,9/10/2014,81.73,82.47,0.91%
NKE,9/11/2014,82.16,81.82,-0.41%
NKE,9/12/2014,81.97,81.84,-0.16%
NKE,9/11/2014,82.16,81.82,-0.41%
NKE,9/12/2014,81.97,81.84,-0.16%
NKE,9/11/2014,82.16,81.82,-0.41%
NKE,9/12/2014,81.97,81.84,-0.16%
NKE,9/12/2014,81.97,81.84,-0.16%
NKE,9/13/2014,,,closed
NKE,9/13/2014,,,closed
NKE,9/12/2014,81.97,81.84,-0.16%
NKE,9/13/2014,,,closed
NKE,9/12/2014,81.97,81.84,-0.16%
NKE,9/14/2014,,,closed
NKE,9/13/2014,,,closed
NKE,9/14/2014,,,closed
NKE,9/13/2014,,,closed
NKE,9/14/2014,,,closed
NKE,9/15/2014,82.1,81.61,-0.60%
NKE,9/14/2014,,,closed
NKE,9/15/2014,82.1,81.61,-0.60%
NKE,9/14/2014,,,closed
NKE,9/15/2014,82.1,81.61,-0.60%
NKE,9/16/2014,81.23,81.2,-0.04%
NKE,9/15/2014,82.1,81.61,-0.60%
NKE,9/16/2014,81.23,81.2,-0.04%
NKE,9/15/2014,82.1,81.61,-0.60%
NKE,9/16/2014,81.23,81.2,-0.04%
NKE,9/17/2014,81.55,81.51,-0.05%
NKE,9/16/2014,81.23,81.2,-0.04%
NKE,9/17/2014,81.55,81.51,-0.05%
NKE,9/16/2014,81.23,81.2,-0.04%
NKE,9/17/2014,81.55,81.51,-0.05%
NKE,9/16/2014,81.23,81.2,-0.04%
NKE,9/17/2014,81.55,81.51,-0.05%
NKE,9/18/2014,81.85,81.97,0.15%
NKE,9/17/2014,81.55,81.51,-0.05%
NKE,9/18/2014,81.85,81.97,0.15%
NKE,9/19/2014,82.64,81.81,-1.00%
NKE,9/20/2014,,,closed
NKE,9/21/2014,,,closed
NKE,9/22/2014,81.68,80.71,-1.19%
NKE,9/23/2014,80.52,80.12,-0.50%
NKE,9/24/2014,80.14,80.84,0.87%
NKE,9/25/2014,80.68,79.75,-1.15%
NKE,9/26/2014,87.98,89.5,1.73%
NKE,9/25/2014,80.68,79.75,-1.15%
NKE,9/26/2014,87.98,89.5,1.73%
NKE,9/25/2014,80.68,79.75,-1.15%
NKE,9/26/2014,87.98,89.5,1.73%
NKE,9/27/2014,,,closed
NKE,9/26/2014,87.98,89.5,1.73%
NKE,9/27/2014,,,closed
NKE,9/28/2014,,,closed
NKE,9/29/2014,88.27,89.12,0.96%
NKE,9/30/2014,88.69,89.2,0.58%
NKE,9/29/2014,88.27,89.12,0.96%
NKE,9/30/2014,88.69,89.2,0.58%
NKE,10/1/2014,88.91,87.7,-1.36%
NKE,10/2/2014,87.67,89.3,1.86%
NKE,10/3/2014,89.76,90.29,0.59%
NKE,10/6/2014,90.29,89.22,-1.19%
NKE,10/8/2014,88.11,88.83,0.82%
NKE,10/7/2014,88.6,88.07,-0.60%
NKE,10/8/2014,88.11,88.83,0.82%
NKE,10/9/2014,88.45,87.23,-1.38%
NKE,10/10/2014,87.44,87.19,-0.29%
NKE,10/9/2014,88.45,87.23,-1.38%
NKE,10/10/2014,87.44,87.19,-0.29%
NKE,10/11/2014,,,closed
NKE,10/12/2014,,,closed
NKE,10/13/2014,86.96,85.39,-1.81%
NKE,10/14/2014,85.78,85.09,-0.80%
NKE,10/13/2014,86.96,85.39,-1.81%
NKE,10/14/2014,85.78,85.09,-0.80%
NKE,10/15/2014,85.12,85.18,0.07%
NKE,10/14/2014,85.78,85.09,-0.80%
NKE,10/15/2014,85.12,85.18,0.07%
NKE,10/15/2014,85.12,85.18,0.07%
NKE,10/16/2014,84.19,87.04,3.39%
NKE,10/17/2014,87.79,87.18,-0.69%
NKE,10/17/2014,87.79,87.18,-0.69%
NKE,10/18/2014,,,closed
NKE,10/19/2014,,,closed
NKE,10/20/2014,86.8,88.9,2.42%
NKE,10/20/2014,86.8,88.9,2.42%
NKE,10/21/2014,89.3,90.64,1.50%
NKE,10/20/2014,86.8,88.9,2.42%
NKE,10/21/2014,89.3,90.64,1.50%
NKE,10/22/2014,90.65,89.86,-0.87%
NKE,10/22/2014,90.65,89.86,-0.87%
NKE,10/21/2014,89.3,90.64,1.50%
NKE,10/22/2014,90.65,89.86,-0.87%
NKE,10/23/2014,90.13,90.37,0.27%
NKE,10/22/2014,90.65,89.86,-0.87%
NKE,10/23/2014,90.13,90.37,0.27%
NKE,10/22/2014,90.65,89.86,-0.87%
NKE,10/23/2014,90.13,90.37,0.27%
NKE,10/24/2014,89.95,90.9,1.06%
NKE,10/23/2014,90.13,90.37,0.27%
NKE,10/24/2014,89.95,90.9,1.06%
NKE,10/23/2014,90.13,90.37,0.27%
NKE,10/24/2014,89.95,90.9,1.06%
NKE,10/25/2014,,,closed
NKE,10/24/2014,89.95,90.9,1.06%
NKE,10/25/2014,,,closed
NKE,10/24/2014,89.95,90.9,1.06%
NKE,10/25/2014,,,closed
NKE,10/24/2014,89.95,90.9,1.06%
NKE,10/25/2014,,,closed
NKE,10/24/2014,89.95,90.9,1.06%
NKE,10/25/2014,,,closed
NKE,10/26/2014,,,closed
NKE,10/27/2014,90.91,91.64,0.80%
NKE,10/26/2014,,,closed
NKE,10/27/2014,90.91,91.64,0.80%
NKE,10/28/2014,91.53,92.45,1.01%
NKE,10/27/2014,90.91,91.64,0.80%
NKE,10/28/2014,91.53,92.45,1.01%
NKE,10/27/2014,90.91,91.64,0.80%
NKE,10/28/2014,91.53,92.45,1.01%
NKE,10/29/2014,92.16,91.95,-0.23%
NKE,10/30/2014,91.77,93,1.34%
NKE,10/29/2014,92.16,91.95,-0.23%
NKE,10/30/2014,91.77,93,1.34%
NKE,10/31/2014,94.13,92.97,-1.23%
NKE,10/30/2014,91.77,93,1.34%
NKE,10/31/2014,94.13,92.97,-1.23%
NKE,10/30/2014,91.77,93,1.34%
NKE,10/31/2014,94.13,92.97,-1.23%
NKE,11/1/2014,,,closed
NKE,10/31/2014,94.13,92.97,-1.23%
NKE,11/1/2014,,,closed
NKE,11/1/2014,,,closed
NKE,10/31/2014,94.13,92.97,-1.23%
NKE,11/1/2014,,,closed
NKE,11/2/2014,,,closed
NKE,11/1/2014,,,closed
NKE,11/2/2014,,,closed
NKE,11/3/2014,93.35,93.45,0.11%
NKE,11/2/2014,,,closed
NKE,11/3/2014,93.35,93.45,0.11%
NKE,11/4/2014,93.06,93.95,0.96%
NKE,11/3/2014,93.35,93.45,0.11%
NKE,11/4/2014,93.06,93.95,0.96%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/4/2014,93.06,93.95,0.96%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/4/2014,93.06,93.95,0.96%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/4/2014,93.06,93.95,0.96%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/6/2014,94.85,94.6,-0.26%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/6/2014,94.85,94.6,-0.26%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/6/2014,94.85,94.6,-0.26%
NKE,11/5/2014,94.84,94.68,-0.17%
NKE,11/7/2014,94.75,93.78,-1.02%
NKE,11/6/2014,94.85,94.6,-0.26%
NKE,11/7/2014,94.75,93.78,-1.02%
NKE,11/8/2014,,,closed
NKE,11/7/2014,94.75,93.78,-1.02%
NKE,11/8/2014,,,closed
NKE,11/7/2014,94.75,93.78,-1.02%
NKE,11/8/2014,,,closed
NKE,11/9/2014,,,closed
NKE,11/8/2014,,,closed
NKE,11/9/2014,,,closed
NKE,11/8/2014,,,closed
NKE,11/9/2014,,,closed
NKE,11/8/2014,,,closed
NKE,11/9/2014,,,closed
NKE,11/10/2014,94.04,94.96,0.98%
NKE,11/9/2014,,,closed
NKE,11/10/2014,94.04,94.96,0.98%
NKE,11/9/2014,,,closed
NKE,11/10/2014,94.04,94.96,0.98%
NKE,11/11/2014,95.2,94.88,-0.34%
NKE,11/10/2014,94.04,94.96,0.98%
NKE,11/11/2014,95.2,94.88,-0.34%
NKE,11/10/2014,94.04,94.96,0.98%
NKE,11/11/2014,95.2,94.88,-0.34%
NKE,11/12/2014,94.45,95.81,1.44%
NKE,11/12/2014,94.45,95.81,1.44%
NKE,11/11/2014,95.2,94.88,-0.34%
NKE,11/12/2014,94.45,95.81,1.44%
NKE,11/11/2014,95.2,94.88,-0.34%
NKE,11/12/2014,94.45,95.81,1.44%
NKE,11/13/2014,96.18,96.12,-0.06%
NKE,11/12/2014,94.45,95.81,1.44%
NKE,11/13/2014,96.18,96.12,-0.06%
NKE,11/12/2014,94.45,95.81,1.44%
NKE,11/13/2014,96.18,96.12,-0.06%
NKE,11/14/2014,95.79,95.5,-0.30%
NKE,11/13/2014,96.18,96.12,-0.06%
NKE,11/13/2014,96.18,96.12,-0.06%
NKE,11/14/2014,95.79,95.5,-0.30%
NKE,11/13/2014,96.18,96.12,-0.06%
NKE,11/14/2014,95.79,95.5,-0.30%
NKE,11/13/2014,96.18,96.12,-0.06%
NKE,11/14/2014,95.79,95.5,-0.30%
NKE,11/15/2014,,,closed
NKE,11/16/2014,,,closed
NKE,11/15/2014,,,closed
NKE,11/16/2014,,,closed
NKE,11/17/2014,95.37,96.06,0.72%
NKE,11/18/2014,95.99,96.47,0.50%
NKE,11/19/2014,96.5,96.95,0.47%
NKE,11/19/2014,96.5,96.95,0.47%
NKE,11/19/2014,96.5,96.95,0.47%
NKE,11/20/2014,96.62,97.3,0.70%
NKE,11/20/2014,96.62,97.3,0.70%
NKE,11/21/2014,98.69,97.42,-1.29%
NKE,11/20/2014,96.62,97.3,0.70%
NKE,11/21/2014,98.69,97.42,-1.29%
NKE,11/20/2014,96.62,97.3,0.70%
NKE,11/21/2014,98.69,97.42,-1.29%
NKE,11/20/2014,96.62,97.3,0.70%
NKE,11/21/2014,98.69,97.42,-1.29%
NKE,11/20/2014,96.62,97.3,0.70%
NKE,11/21/2014,98.69,97.42,-1.29%
NKE,11/20/2014,96.62,97.3,0.70%
NKE,11/21/2014,98.69,97.42,-1.29%
NKE,11/22/2014,,,closed
NKE,11/21/2014,98.69,97.42,-1.29%
NKE,11/22/2014,,,closed
NKE,11/23/2014,,,closed
NKE,11/24/2014,97.79,97.95,0.16%
NKE,11/25/2014,98.3,97.29,-1.03%
NKE,11/24/2014,97.79,97.95,0.16%
NKE,11/25/2014,98.3,97.29,-1.03%
NKE,11/26/2014,97.3,97.8,0.51%
NKE,11/25/2014,98.3,97.29,-1.03%
NKE,11/26/2014,97.3,97.8,0.51%
NKE,11/27/2014,,,closed
NKE,11/26/2014,97.3,97.8,0.51%
NKE,11/27/2014,,,closed
NKE,11/27/2014,,,closed
NKE,11/28/2014,98.34,99.29,0.97%
NKE,11/27/2014,,,closed
NKE,11/28/2014,98.34,99.29,0.97%
NKE,11/27/2014,,,closed
NKE,11/28/2014,98.34,99.29,0.97%
NKE,11/29/2014,,,closed
NKE,11/30/2014,,,closed
NKE,11/29/2014,,,closed
NKE,12/1/2014,98.66,97.69,-0.98%
NKE,12/2/2014,98.06,98.04,-0.02%
NKE,12/1/2014,98.66,97.69,-0.98%
NKE,12/2/2014,98.06,98.04,-0.02%
NKE,12/3/2014,98.16,98.5,0.35%
NKE,12/2/2014,98.06,98.04,-0.02%
NKE,12/3/2014,98.16,98.5,0.35%
NKE,12/4/2014,98.5,99.05,0.56%
NKE,12/4/2014,98.5,99.05,0.56%
NKE,12/5/2014,99.26,99.33,0.07%
NKE,12/6/2014,,,closed
NKE,12/7/2014,,,closed
NKE,12/8/2014,99.05,97.72,-1.34%
NKE,12/7/2014,,,closed
NKE,12/8/2014,99.05,97.72,-1.34%
NKE,12/9/2014,97.06,97.03,-0.03%
NKE,12/10/2014,96.48,97.66,1.22%
NKE,12/9/2014,97.06,97.03,-0.03%
NKE,12/10/2014,96.48,97.66,1.22%
NKE,12/9/2014,97.06,97.03,-0.03%
NKE,12/10/2014,96.48,97.66,1.22%
