Name,Date,Open,Close,Change
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/28/2013,,,closed
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/28/2013,,,closed
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/27/2013,37.57,37.6,0.08%
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/28/2013,,,closed
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/28/2013,,,closed
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/30/2013,,,closed
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/30/2013,,,closed
MSFT,11/29/2013,37.82,38.13,0.82%
MSFT,11/30/2013,,,closed
MSFT,11/30/2013,,,closed
MSFT,12/1/2013,,,closed
MSFT,11/30/2013,,,closed
MSFT,12/1/2013,,,closed
MSFT,12/1/2013,,,closed
MSFT,12/1/2013,,,closed
MSFT,12/1/2013,,,closed
MSFT,12/1/2013,,,closed
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/2/2013,38.09,38.45,0.95%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/3/2013,38.14,38.31,0.45%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/4/2013,38.21,38.94,1.91%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/5/2013,38.85,38,-2.19%
MSFT,12/7/2013,,,closed
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/7/2013,,,closed
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/7/2013,,,closed
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/7/2013,,,closed
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/7/2013,,,closed
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/7/2013,,,closed
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/7/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/6/2013,38.42,38.36,-0.16%
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/7/2013,,,closed
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/8/2013,,,closed
MSFT,12/8/2013,,,closed
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/8/2013,,,closed
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/9/2013,38.56,38.705,0.38%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/10/2013,38.61,38.11,-1.30%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/11/2013,38.06,37.61,-1.18%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/12/2013,37.64,37.22,-1.12%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/14/2013,,,closed
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/14/2013,,,closed
MSFT,12/13/2013,37.42,36.69,-1.95%
MSFT,12/14/2013,,,closed
MSFT,12/14/2013,,,closed
MSFT,12/15/2013,,,closed
MSFT,12/14/2013,,,closed
MSFT,12/15/2013,,,closed
MSFT,12/15/2013,,,closed
MSFT,12/15/2013,,,closed
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/15/2013,,,closed
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/16/2013,36.73,36.885,0.42%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/17/2013,36.94,36.52,-1.14%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/18/2013,36.3601,36.58,0.60%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/19/2013,36.51,36.25,-0.71%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/21/2013,,,closed
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/21/2013,,,closed
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/21/2013,,,closed
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/21/2013,,,closed
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/21/2013,,,closed
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/20/2013,36.2,36.8,1.66%
MSFT,12/21/2013,,,closed
MSFT,12/21/2013,,,closed
MSFT,12/22/2013,,,closed
MSFT,12/21/2013,,,closed
MSFT,12/21/2013,,,closed
MSFT,12/21/2013,,,closed
MSFT,12/22/2013,,,closed
MSFT,12/22/2013,,,closed
MSFT,12/22/2013,,,closed
MSFT,12/22/2013,,,closed
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/22/2013,,,closed
MSFT,12/22/2013,,,closed
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/24/2013,36.72,37.08,0.98%
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/24/2013,36.72,37.08,0.98%
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/23/2013,36.81,36.62,-0.52%
MSFT,12/24/2013,36.72,37.08,0.98%
MSFT,12/24/2013,36.72,37.08,0.98%
MSFT,12/24/2013,36.72,37.08,0.98%
MSFT,12/25/2013,,,closed
MSFT,12/25/2013,,,closed
MSFT,12/25/2013,,,closed
MSFT,12/25/2013,,,closed
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/27/2013,37.58,37.29,-0.77%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/26/2013,37.2,37.44,0.65%
MSFT,12/27/2013,37.58,37.29,-0.77%
MSFT,12/27/2013,37.58,37.29,-0.77%
MSFT,12/27/2013,37.58,37.29,-0.77%
MSFT,12/28/2013,,,closed
MSFT,12/28/2013,,,closed
MSFT,12/28/2013,,,closed
MSFT,12/28/2013,,,closed
MSFT,12/28/2013,,,closed
MSFT,12/28/2013,,,closed
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/29/2013,,,closed
MSFT,12/29/2013,,,closed
MSFT,12/29/2013,,,closed
MSFT,12/29/2013,,,closed
MSFT,12/29/2013,,,closed
MSFT,12/29/2013,,,closed
MSFT,12/29/2013,,,closed
MSFT,12/31/2013,37.4,37.41,0.03%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/31/2013,37.4,37.41,0.03%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/30/2013,37.22,37.29,0.19%
MSFT,12/31/2013,37.4,37.41,0.03%
MSFT,12/31/2013,37.4,37.41,0.03%
MSFT,12/31/2013,37.4,37.41,0.03%
MSFT,1/1/2014,,,closed
MSFT,1/1/2014,,,closed
MSFT,1/1/2014,,,closed
MSFT,1/1/2014,,,closed
MSFT,1/2/2014,37.35,37.16,-0.51%
MSFT,1/2/2014,37.35,37.16,-0.51%
MSFT,1/2/2014,37.35,37.16,-0.51%
MSFT,1/2/2014,37.35,37.16,-0.51%
MSFT,1/2/2014,37.35,37.16,-0.51%
MSFT,1/2/2014,37.35,37.16,-0.51%
