Name,Date,Open,Close,Change,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/30/2013,137.16,135.92,-0.90%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/30/2013,137.16,135.92,-0.90%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,1/1/2014,,,closed,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,12/31/2013,136.16,136.49,0.24%,
BA,5/5/2013,,,closed,
BA,5/6/2013,93.44,94.19,0.80%,
BA,5/7/2013,94.31,94.79,0.51%,
BA,5/7/2013,94.31,94.79,0.51%,
BA,5/8/2013,94.31,94.04,-0.29%,
BA,5/8/2013,94.31,94.04,-0.29%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/9/2013,94.07,94.61,0.57%,
BA,5/9/2013,94.07,94.61,0.57%,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/11/2013,,,closed,
BA,5/10/2013,94.75,94.24,-0.54%,
BA,5/11/2013,,,closed,
BA,5/11/2013,,,closed,
BA,5/12/2013,,,closed,
BA,5/13/2013,94.12,94.76,0.68%,
BA,5/13/2013,94.12,94.76,0.68%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/14/2013,94.92,96.11,1.25%,
BA,5/15/2013,95.69,97.02,1.39%,
BA,5/16/2013,96.89,96.58,-0.32%,
BA,5/16/2013,96.89,96.58,-0.32%,
BA,5/17/2013,97.02,98.92,1.96%,
BA,5/18/2013,,,closed,
BA,5/20/2013,99.12,98.72,-0.40%,
BA,5/20/2013,99.12,98.72,-0.40%,
BA,5/20/2013,99.12,98.72,-0.40%,
BA,5/21/2013,98.59,98.75,0.16%,
BA,5/21/2013,98.59,98.75,0.16%,
BA,5/22/2013,98.86,97.93,-0.94%,
BA,5/23/2013,97.18,99.75,2.64%,
BA,5/23/2013,97.18,99.75,2.64%,
BA,5/24/2013,99.75,100,0.25%,
BA,5/26/2013,,,closed,
BA,5/28/2013,100.85,100.11,-0.73%,
BA,5/28/2013,100.85,100.11,-0.73%,
BA,5/27/2013,,,closed,
BA,5/29/2013,99.56,99.09,-0.47%,
BA,5/28/2013,100.85,100.11,-0.73%,
BA,5/29/2013,99.56,99.09,-0.47%,
BA,5/30/2013,99.29,100.54,1.26%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,5/31/2013,100.21,99.02,-1.19%,
BA,6/1/2013,,,closed,
BA,6/2/2013,,,closed,
BA,6/3/2013,99.36,100.74,1.39%,
BA,6/4/2013,100.48,99.61,-0.87%,
BA,6/4/2013,100.48,99.61,-0.87%,
BA,6/5/2013,99.34,98.49,-0.86%,
BA,6/5/2013,99.34,98.49,-0.86%,
BA,6/6/2013,98.65,99.76,1.13%,
BA,6/6/2013,98.65,99.76,1.13%,
BA,6/7/2013,100.25,102.49,2.23%,
BA,6/8/2013,,,closed,
BA,6/9/2013,,,closed,
BA,6/10/2013,102.51,102.24,-0.26%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/11/2013,101.61,101.75,0.14%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/12/2013,102.19,100.88,-1.28%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/13/2013,100.96,102.16,1.19%,
BA,6/14/2013,102.16,101.83,-0.32%,
BA,6/15/2013,,,closed,
BA,6/16/2013,,,closed,
BA,6/16/2013,,,closed,
BA,6/17/2013,102.69,103.03,0.33%,
BA,6/17/2013,102.69,103.03,0.33%,
BA,6/17/2013,102.69,103.03,0.33%,
BA,6/18/2013,103.22,104.08,0.83%,
BA,6/17/2013,102.69,103.03,0.33%,
BA,6/18/2013,103.22,104.08,0.83%,
BA,6/18/2013,103.22,104.08,0.83%,
BA,6/19/2013,103.83,102.25,-1.52%,
BA,6/18/2013,103.22,104.08,0.83%,
BA,6/18/2013,103.22,104.08,0.83%,
BA,6/18/2013,103.22,104.08,0.83%,
BA,6/19/2013,103.83,102.25,-1.52%,
BA,6/18/2013,103.22,104.08,0.83%,
BA,6/20/2013,101.46,99.64,-1.79%,
BA,6/19/2013,103.83,102.25,-1.52%,
BA,6/20/2013,101.46,99.64,-1.79%,
BA,6/19/2013,103.83,102.25,-1.52%,
BA,6/19/2013,103.83,102.25,-1.52%,
BA,6/20/2013,101.46,99.64,-1.79%,
BA,6/21/2013,100.08,99.98,-0.10%,
BA,6/20/2013,101.46,99.64,-1.79%,
BA,6/21/2013,100.08,99.98,-0.10%,
BA,6/20/2013,101.46,99.64,-1.79%,
BA,6/22/2013,,,closed,
BA,6/21/2013,100.08,99.98,-0.10%,
BA,6/21/2013,100.08,99.98,-0.10%,
BA,6/21/2013,100.08,99.98,-0.10%,
BA,6/22/2013,,,closed,
BA,6/23/2013,,,closed,
BA,6/24/2013,99.06,97.85,-1.22%,
BA,6/25/2013,99.2,98.67,-0.53%,
BA,6/25/2013,99.2,98.67,-0.53%,
BA,6/26/2013,99.65,100.75,1.10%,
BA,6/26/2013,99.65,100.75,1.10%,
BA,6/26/2013,99.65,100.75,1.10%,
BA,6/27/2013,102.41,103.15,0.72%,
BA,6/27/2013,102.41,103.15,0.72%,
BA,6/28/2013,102.86,102.44,-0.41%,
BA,6/30/2013,,,closed,
BA,7/1/2013,102.93,103.24,0.30%,
BA,7/2/2013,103.22,101.47,-1.70%,
BA,7/2/2013,103.22,101.47,-1.70%,
BA,7/3/2013,101.01,102.89,1.86%,
BA,7/5/2013,103.7,104.2,0.48%,
BA,7/7/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/7/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/7/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/6/2013,,,closed,
BA,7/7/2013,,,closed,
BA,7/7/2013,,,closed,
BA,7/7/2013,,,closed,
BA,7/7/2013,,,closed,
BA,7/8/2013,104,104.37,0.36%,
BA,7/8/2013,104,104.37,0.36%,
BA,7/10/2013,104.5,105.5,0.96%,
BA,7/9/2013,105.27,104.68,-0.56%,
BA,7/10/2013,104.5,105.5,0.96%,
BA,7/11/2013,106.43,106.88,0.42%,
BA,7/10/2013,104.5,105.5,0.96%,
BA,7/11/2013,106.43,106.88,0.42%,
BA,7/11/2013,106.43,106.88,0.42%,
BA,7/12/2013,106.86,101.87,-4.67%,
BA,7/12/2013,106.86,101.87,-4.67%,
BA,7/13/2013,,,closed,
BA,7/12/2013,106.86,101.87,-4.67%,
BA,7/12/2013,106.86,101.87,-4.67%,
BA,7/12/2013,106.86,101.87,-4.67%,
BA,7/13/2013,,,closed,
BA,7/14/2013,,,closed,
BA,7/15/2013,103.83,105.66,1.76%,
BA,7/16/2013,105.69,104.23,-1.38%,
BA,7/16/2013,105.69,104.23,-1.38%,
BA,7/16/2013,105.69,104.23,-1.38%,
BA,7/16/2013,105.69,104.23,-1.38%,
BA,7/16/2013,105.69,104.23,-1.38%,
BA,7/16/2013,105.69,104.23,-1.38%,
BA,7/16/2013,105.69,104.23,-1.38%,
BA,7/17/2013,104.45,104.79,0.33%,
BA,7/17/2013,104.45,104.79,0.33%,
BA,7/17/2013,104.45,104.79,0.33%,
BA,7/17/2013,104.45,104.79,0.33%,
BA,7/19/2013,107.13,106.96,-0.16%,
BA,7/19/2013,107.13,106.96,-0.16%,
BA,7/18/2013,104.96,107.63,2.54%,
BA,7/18/2013,104.96,107.63,2.54%,
BA,7/19/2013,107.13,106.96,-0.16%,
BA,7/18/2013,104.96,107.63,2.54%,
BA,7/18/2013,104.96,107.63,2.54%,
BA,7/18/2013,104.96,107.63,2.54%,
BA,7/19/2013,107.13,106.96,-0.16%,
BA,7/20/2013,,,closed,
BA,7/19/2013,107.13,106.96,-0.16%,
BA,7/20/2013,,,closed,
BA,7/20/2013,,,closed,
BA,7/20/2013,,,closed,
BA,7/22/2013,107.27,106.86,-0.38%,
BA,7/21/2013,,,closed,
BA,7/22/2013,107.27,106.86,-0.38%,
BA,7/23/2013,107.18,107.79,0.57%,
BA,7/23/2013,107.18,107.79,0.57%,
BA,7/24/2013,109.24,106.95,-2.10%,
BA,7/24/2013,109.24,106.95,-2.10%,
BA,7/24/2013,109.24,106.95,-2.10%,
BA,7/24/2013,109.24,106.95,-2.10%,
BA,7/25/2013,106.36,106.7,0.32%,
BA,7/26/2013,106.22,105.6,-0.58%,
BA,7/27/2013,,,closed,
BA,7/26/2013,106.22,105.6,-0.58%,
BA,7/26/2013,106.22,105.6,-0.58%,
BA,7/26/2013,106.22,105.6,-0.58%,
BA,7/27/2013,,,closed,
BA,7/27/2013,,,closed,
BA,7/29/2013,103.52,104.81,1.25%,
BA,7/28/2013,,,closed,
BA,7/29/2013,103.52,104.81,1.25%,
BA,7/29/2013,103.52,104.81,1.25%,
BA,7/30/2013,104.94,105.73,0.75%,
BA,8/1/2013,105.99,106.7,0.67%,
BA,7/31/2013,105.92,105.1,-0.77%,
BA,8/1/2013,105.99,106.7,0.67%,
BA,7/31/2013,105.92,105.1,-0.77%,
BA,8/1/2013,105.99,106.7,0.67%,
BA,8/2/2013,106,107.9,1.79%,
BA,8/1/2013,105.99,106.7,0.67%,
BA,8/1/2013,105.99,106.7,0.67%,
BA,8/1/2013,105.99,106.7,0.67%,
BA,8/2/2013,106,107.9,1.79%,
BA,8/3/2013,,,closed,
BA,8/4/2013,,,closed,
BA,8/3/2013,,,closed,
BA,8/4/2013,,,closed,
BA,8/6/2013,107.35,107.04,-0.29%,
BA,8/5/2013,107.14,107.5,0.34%,
BA,8/7/2013,106.21,106.42,0.20%,
BA,8/6/2013,107.35,107.04,-0.29%,
BA,8/6/2013,107.35,107.04,-0.29%,
BA,8/7/2013,106.21,106.42,0.20%,
BA,8/9/2013,105.37,105.33,-0.04%,
BA,8/8/2013,106.68,105.84,-0.79%,
BA,8/9/2013,105.37,105.33,-0.04%,
BA,8/10/2013,,,closed,
BA,8/12/2013,104.86,104.24,-0.59%,
BA,8/12/2013,104.86,104.24,-0.59%,
BA,8/13/2013,104.31,106.23,1.84%,
BA,8/14/2013,106.16,104.16,-1.88%,
BA,8/15/2013,103.19,102.73,-0.45%,
BA,8/16/2013,102.82,103.47,0.63%,
BA,8/17/2013,,,closed,
BA,8/19/2013,103,104.72,1.67%,
BA,8/18/2013,,,closed,
BA,8/19/2013,103,104.72,1.67%,
BA,8/19/2013,103,104.72,1.67%,
BA,8/20/2013,104.69,104.63,-0.06%,
BA,8/21/2013,104.47,103.91,-0.54%,
BA,8/22/2013,103.88,105.14,1.21%,
BA,8/23/2013,105.5,105.48,-0.02%,
BA,8/25/2013,,,closed,
BA,8/25/2013,,,closed,
BA,8/24/2013,,,closed,
BA,8/25/2013,,,closed,
BA,8/26/2013,105.75,105.53,-0.21%,
BA,8/25/2013,,,closed,
BA,8/25/2013,,,closed,
BA,8/26/2013,105.75,105.53,-0.21%,
BA,8/27/2013,104.4,103.21,-1.14%,
BA,8/28/2013,103.1,103.27,0.16%,
BA,8/29/2013,103.28,104.93,1.60%,
BA,8/28/2013,103.1,103.27,0.16%,
BA,8/29/2013,103.28,104.93,1.60%,
BA,8/30/2013,104.92,103.92,-0.95%,
BA,8/29/2013,103.28,104.93,1.60%,
BA,8/30/2013,104.92,103.92,-0.95%,
BA,8/29/2013,103.28,104.93,1.60%,
BA,8/29/2013,103.28,104.93,1.60%,
BA,8/30/2013,104.92,103.92,-0.95%,
BA,8/31/2013,,,closed,
BA,9/1/2013,,,closed,
BA,9/2/2013,,,closed,
BA,9/3/2013,105.13,105.01,-0.11%,
BA,9/4/2013,105.05,106.37,1.26%,
BA,9/4/2013,105.05,106.37,1.26%,
BA,9/4/2013,105.05,106.37,1.26%,
BA,9/5/2013,106.16,106.65,0.46%,
BA,9/5/2013,106.16,106.65,0.46%,
BA,9/6/2013,107,106.07,-0.87%,
BA,9/8/2013,,,closed,
BA,9/9/2013,106.58,107.19,0.57%,
BA,9/10/2013,107.635,108.17,0.50%,
BA,9/10/2013,107.635,108.17,0.50%,
BA,9/11/2013,108.25,109.23,0.91%,
BA,9/12/2013,109.19,109.8,0.56%,
BA,9/12/2013,109.19,109.8,0.56%,
BA,9/13/2013,109.93,111.33,1.27%,
BA,9/13/2013,109.93,111.33,1.27%,
BA,9/13/2013,109.93,111.33,1.27%,
BA,9/15/2013,,,closed,
BA,9/15/2013,,,closed,
BA,9/15/2013,,,closed,
BA,9/16/2013,113.73,115.67,1.71%,
BA,9/17/2013,115.78,117.11,1.15%,
BA,9/18/2013,117.28,118.4,0.95%,
BA,9/18/2013,117.28,118.4,0.95%,
BA,9/17/2013,115.78,117.11,1.15%,
BA,9/18/2013,117.28,118.4,0.95%,
BA,9/17/2013,115.78,117.11,1.15%,
BA,9/18/2013,117.28,118.4,0.95%,
BA,9/19/2013,119.22,119.04,-0.15%,
BA,9/19/2013,119.22,119.04,-0.15%,
BA,9/19/2013,119.22,119.04,-0.15%,
BA,9/20/2013,119.15,116.63,-2.11%,
BA,9/20/2013,119.15,116.63,-2.11%,
BA,9/20/2013,119.15,116.63,-2.11%,
BA,9/21/2013,,,closed,
BA,9/22/2013,,,closed,
BA,9/23/2013,117.15,117.51,0.31%,
BA,9/23/2013,117.15,117.51,0.31%,
BA,9/24/2013,117.19,119,1.54%,
BA,9/23/2013,117.15,117.51,0.31%,
BA,9/24/2013,117.19,119,1.54%,
BA,9/24/2013,117.19,119,1.54%,
BA,9/25/2013,119.32,118.51,-0.68%,
BA,9/24/2013,117.19,119,1.54%,
BA,9/24/2013,117.19,119,1.54%,
BA,9/24/2013,117.19,119,1.54%,
BA,9/25/2013,119.32,118.51,-0.68%,
BA,9/24/2013,117.19,119,1.54%,
BA,9/25/2013,119.32,118.51,-0.68%,
BA,9/26/2013,118.71,119.38,0.56%,
BA,9/27/2013,118.51,118.74,0.19%,
BA,9/26/2013,118.71,119.38,0.56%,
BA,9/27/2013,118.51,118.74,0.19%,
BA,9/26/2013,118.71,119.38,0.56%,
BA,9/27/2013,118.51,118.74,0.19%,
BA,9/28/2013,,,closed,
BA,9/29/2013,,,closed,
BA,9/30/2013,117.35,117.5,0.13%,
BA,9/29/2013,,,closed,
BA,10/1/2013,117.97,117.75,-0.19%,
BA,9/30/2013,117.35,117.5,0.13%,
BA,10/1/2013,117.97,117.75,-0.19%,
BA,10/1/2013,117.97,117.75,-0.19%,
BA,10/3/2013,117.35,115.24,-1.80%,
BA,10/2/2013,117.38,117.84,0.39%,
BA,10/3/2013,117.35,115.24,-1.80%,
BA,10/5/2013,,,closed,
BA,10/4/2013,115.27,117.2,1.67%,
BA,10/6/2013,,,closed,
BA,10/6/2013,,,closed,
BA,10/7/2013,115.51,116.69,1.02%,
BA,10/8/2013,116.67,115.44,-1.05%,
BA,10/8/2013,116.67,115.44,-1.05%,
BA,10/9/2013,115.4,114.47,-0.81%,
BA,10/10/2013,116.1,118.9,2.41%,
BA,10/10/2013,116.1,118.9,2.41%,
BA,10/11/2013,118.6,117.98,-0.52%,
BA,10/10/2013,116.1,118.9,2.41%,
BA,10/11/2013,118.6,117.98,-0.52%,
BA,10/11/2013,118.6,117.98,-0.52%,
BA,10/11/2013,118.6,117.98,-0.52%,
BA,10/12/2013,,,closed,
BA,10/13/2013,,,closed,
BA,10/14/2013,117.42,119.46,1.74%,
BA,10/13/2013,,,closed,
BA,10/14/2013,117.42,119.46,1.74%,
BA,10/14/2013,117.42,119.46,1.74%,
BA,10/14/2013,117.42,119.46,1.74%,
BA,10/14/2013,117.42,119.46,1.74%,
BA,10/15/2013,119.42,118.18,-1.04%,
BA,10/16/2013,118.78,120.34,1.31%,
BA,10/18/2013,122.5,122.52,0.02%,
BA,10/17/2013,119.81,122.29,2.07%,
BA,10/17/2013,119.81,122.29,2.07%,
BA,10/18/2013,122.5,122.52,0.02%,
BA,10/18/2013,122.5,122.52,0.02%,
BA,10/19/2013,,,closed,
BA,10/18/2013,122.5,122.52,0.02%,
BA,10/18/2013,122.5,122.52,0.02%,
BA,10/18/2013,122.5,122.52,0.02%,
BA,10/20/2013,,,closed,
BA,10/19/2013,,,closed,
BA,10/21/2013,122.69,121.47,-0.99%,
BA,10/21/2013,122.69,121.47,-0.99%,
BA,10/21/2013,122.69,121.47,-0.99%,
BA,10/21/2013,122.69,121.47,-0.99%,
BA,10/22/2013,122,122.48,0.39%,
BA,10/22/2013,122,122.48,0.39%,
BA,10/22/2013,122,122.48,0.39%,
BA,10/23/2013,126,129.02,2.40%,
BA,10/24/2013,129.01,128.98,-0.02%,
BA,10/23/2013,126,129.02,2.40%,
BA,10/23/2013,126,129.02,2.40%,
BA,10/23/2013,126,129.02,2.40%,
BA,10/23/2013,126,129.02,2.40%,
BA,10/23/2013,126,129.02,2.40%,
BA,10/24/2013,129.01,128.98,-0.02%,
BA,10/24/2013,129.01,128.98,-0.02%,
BA,10/25/2013,129.25,131.19,1.50%,
BA,10/25/2013,129.25,131.19,1.50%,
BA,10/27/2013,,,closed,
BA,10/26/2013,,,closed,
BA,10/27/2013,,,closed,
BA,10/26/2013,,,closed,
BA,10/27/2013,,,closed,
BA,10/27/2013,,,closed,
BA,10/28/2013,128.75,129.88,0.88%,
BA,10/28/2013,128.75,129.88,0.88%,
BA,10/29/2013,129.35,129.66,0.24%,
BA,10/29/2013,129.35,129.66,0.24%,
BA,10/30/2013,129.56,129.68,0.09%,
BA,10/30/2013,129.56,129.68,0.09%,
BA,10/31/2013,129.84,130.5,0.51%,
BA,11/1/2013,130.9,133.03,1.63%,
BA,11/1/2013,130.9,133.03,1.63%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/4/2013,133.75,132.79,-0.72%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/4/2013,133.75,132.79,-0.72%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/6/2013,134.02,133.09,-0.69%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/5/2013,132.03,133.57,1.17%,
BA,11/6/2013,134.02,133.09,-0.69%,
BA,11/6/2013,134.02,133.09,-0.69%,
BA,11/6/2013,134.02,133.09,-0.69%,
BA,11/6/2013,134.02,133.09,-0.69%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/6/2013,134.02,133.09,-0.69%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/7/2013,133.44,131.51,-1.45%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/9/2013,,,closed,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/9/2013,,,closed,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/8/2013,131.28,133.49,1.68%,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/9/2013,,,closed,
BA,11/9/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/9/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/9/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/9/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/10/2013,,,closed,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/10/2013,,,closed,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/11/2013,133.14,132.53,-0.46%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/12/2013,132.4,132.33,-0.05%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/13/2013,131.92,133.17,0.95%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/14/2013,133.7,135.09,1.04%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/16/2013,,,closed,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/16/2013,,,closed,
BA,11/16/2013,,,closed,
BA,11/15/2013,135.36,136.08,0.53%,
BA,11/17/2013,,,closed,
BA,11/16/2013,,,closed,
BA,11/16/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/18/2013,140.25,138.36,-1.35%,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/17/2013,,,closed,
BA,11/18/2013,140.25,138.36,-1.35%,
BA,11/18/2013,140.25,138.36,-1.35%,
BA,11/19/2013,138.5,136.98,-1.10%,
BA,11/18/2013,140.25,138.36,-1.35%,
BA,11/19/2013,138.5,136.98,-1.10%,
BA,11/18/2013,140.25,138.36,-1.35%,
BA,11/18/2013,140.25,138.36,-1.35%,
BA,11/19/2013,138.5,136.98,-1.10%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/19/2013,138.5,136.98,-1.10%,
BA,11/19/2013,138.5,136.98,-1.10%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/19/2013,138.5,136.98,-1.10%,
BA,11/19/2013,138.5,136.98,-1.10%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/20/2013,135.8,132.45,-2.47%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/21/2013,132.45,132.93,0.36%,
BA,11/22/2013,133.49,135.97,1.86%,
BA,11/23/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/24/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/24/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/24/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/24/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/24/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/23/2013,,,closed,
BA,11/25/2013,134.01,133,-0.75%,
BA,11/24/2013,,,closed,
BA,11/24/2013,,,closed,
BA,11/24/2013,,,closed,
BA,11/25/2013,134.01,133,-0.75%,
BA,11/25/2013,134.01,133,-0.75%,
BA,11/25/2013,134.01,133,-0.75%,
BA,11/26/2013,133,134.78,1.34%,
BA,11/25/2013,134.01,133,-0.75%,
BA,11/26/2013,133,134.78,1.34%,
BA,11/26/2013,133,134.78,1.34%,
BA,11/27/2013,135.05,134.72,-0.24%,
BA,11/27/2013,135.05,134.72,-0.24%,
BA,11/26/2013,133,134.78,1.34%,
BA,11/27/2013,135.05,134.72,-0.24%,
BA,11/27/2013,135.05,134.72,-0.24%,
BA,11/28/2013,,,closed,
BA,11/28/2013,,,closed,
BA,11/29/2013,134.82,134.25,-0.42%,
BA,11/30/2013,,,closed,
